movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24870,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
30319,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
25209,16563,31516,13885,13936,243,13671,69,1677,17917,3063,10784,2769,11176,71,1584,15121,13913,279,872,11031,786,704,525,17352,8873,81310,42232,2054,13595,65,8818,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,16520,14831,10874,16247,9837,1618,11335,12763,11663,36253,173455,13701,784,88,114150,11009,21589,8872,16769,46435,39391,5723,25898,281710,9473,13320,254470,207936,228,11779,16620,28288,49948,9429,11326,12335,9716,6396
22553,9716,9684,4978,13320,12535,2750,11708,14283,13370,13911,30890,15171,228,3087,13913,11172,759,16448,9526,1649,2769,12335,909,8873,1584,13368,17352,10437,17281,10784,12105,11031,8872,12104,14831,11176,9837,69,13403,244786,1677,16563,17661,243,299,16,16620,13885,3080,11335,704,11326,525,786,3063,9473,71,11663,16769,17917,10537,11009,872,279,2054,2005,88,15121,619,6279,65,3121,31516,81310,42232,13595,8818,9781,16112,21721,19082,57825,15734,13531,12614,19366,11054,340275,159151,15675,1843,17130,12473,16081,15765,8428,10947,16052,22485,15259
127602,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
21538,37209,5723,13885,11009,14283,16448,2750,9837,13403,15171,704,786,1584,3121,872,10784,243,1677,69,16,244786,8872,3063,13370,65,71,8873,15121,9473,279,11176,1958,11326,11031,88,12104,525,2005,1649,27327,11827,6282,10537,10874,2054,619,17352,31516,81310,42232,13595,8818,9781,16112,21721,19082,57825,15734,13531,12614,19366,11054,340275,159151,30890,15675,9684,1843,17130,12473,16081,15765,8428,10947,16052,22485,15259,16520,14831,16247,1618,11335,12763,11663,36253,173455,13701,784,114150,16563,21589,16769,46435,39391,25898,13671,281710,13320,254470,207936
43809,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
51120,3087,17352,9837,1584,53565,12335,17281,16769,11663,16620,11009,1649,64328,2054,10537,12545,12182,13368,704,10437,8872,13370,12614,19933,114150,9816,25196,3063,3121,49948,619,4978,16448,279,12105,13671,10784,9459,14900,16520,11708,13885,13850,81310,10874,313369,16,11176,8873,8818,872,65,5723,2005,69,71,786,11827,15171,12104,15121,11172,243,525,16563,1677,14283,17917,11054,88,2769,244786,9473,6279,13936,11031,16081,11335,6282,9037,31516,42232,13595,9781,16112,21721,19082,57825,15734,13531,19366,340275,159151,30890,15675,9684,1843,17130,12473,15765
1387,759,3063,11009,11176,5723,872,243,10784,9473,1584,16,15121,13403,8872,71,704,279,786,65,13885,1677,69,525,10537,11031,2005,17352,8873,31516,81310,42232,2054,13595,8818,9781,16112,21721,19082,57825,15734,13531,12104,12614,19366,11054,340275,159151,30890,15675,9684,1843,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,16520,14831,10874,16247,9837,1618,11335,12763,11663,36253,173455,13701,784,88,114150,16563,21589,16769,46435,39391,25898,13671,281710,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396
53217,11176,16448,14900,11031,81310,64328,3063,10437,872,786,279,243,13370,525,12104,244786,8872,704,69,12105,9837,15121,3121,313369,9473,13885,88,1584,65,17352,8873,31516,42232,2054,13595,8818,9781,16112,21721,19082,57825,15734,13531,10537,12614,19366,11054,340275,159151,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,619,16052,22485,15259,11827,16520,14831,10874,16247,1618,11335,12763,11663,36253,173455,13701,71,784,114150,16563,1677,11009,21589,16769,46435,39391,5723,25898,13671,281710,13320,254470,207936,228,11779,16620,28288,17917,49948,9429
511901,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
525814,1584,244786,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
67880,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
547264,16,525,10437,12104,9473,69,1677,8872,243,872,244786,277216,786,64328,11176,1584,11031,9716,3063,6575,65,13595,279,15121,15171,10537,13885,2179,13370,11827,1649,2005,8873,88,619,17352,31516,81310,42232,2054,8818,9781,16112,21721,19082,57825,15734,13531,12614,19366,11054,340275,159151,30890,15675,9684,1843,17130,12473,16081,15765,8428,10947,16052,22485,15259,16520,14831,10874,16247,9837,1618,11335,12763,11663,36253,173455,13701,71,784,114150,16563,11009,21589,16769,46435,39391,5723,25898,13671,281710,13320,254470,207936,228,11779,16620,28288,17917,49948
143563,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
536517,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
137285,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
39211,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
282879,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
108224,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
43261,8446,42618,40867,42797,17889,17729,4978,2148,16323,34857,16620,13320,32489,11708,16618,24153,21721,12335,13850,299,11424,32611,15171,3537,9459,13485,39391,13936,2005,14030,40206,18228,6282,10419,69,13368,17661,14900,2054,18283,10437,10269,20391,9716,88,1584,16081,3087,17450,14831,909,759,22682,31530,12614,17352,619,16769,11326,17281,81310,11239,31516,18978,16563,11176,1677,8872,16520,11827,8818,1816,26483,46435,13403,15121,525,243,65,11663,53565,12104,10537,42121,1649,13913,11009,13370,13671,74719,8873,2769,11031,13911,3080,279,12105,71,786,30890
82263,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
37028,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
27930,1584,8872,12104,243,9473,279,525,786,11031,3063,17352,8873,31516,81310,42232,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12614,19366,11054,340275,159151,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,16520,14831,10874,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,16769,46435,39391,5723,25898,13671,281710,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
290300,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
7506,619,2005,88,8872,525,872,11031,15121,3063,17352,8873,31516,81310,42232,243,2054,13595,65,8818,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,114150,16563,1677,11009,21589,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153
135161,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
45580,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
64051,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
355111,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
23627,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
43781,3063,17352,8873,31516,81310,42232,11031,243,2054,13595,65,15121,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12104,12614,19366,11054,340275,159151,1584,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,619,16052,22485,15259,11827,786,16520,14831,10874,279,16247,9837,1618,11335,12763,11663,36253,173455,11176,13701,71,784,88,114150,16563,1677,11009,21589,525,8872,16769,46435,39391,5723,25898,13671,281710,9473,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158,14283,24153,11568
41762,9037,619,88,2005,8873,65,13763,1584,8872,11176,1677,9473,15121,243,12104,525,786,279,11031,3063,17352,31516,81310,42232,2054,13595,8818,872,69,9781,16112,21721,19082,57825,15734,13531,10537,12614,19366,11054,340275,159151,30890,15675,9684,1843,16,17130,12473,16081,15765,8428,10947,244786,16052,22485,15259,11827,16520,14831,10874,16247,9837,1618,11335,12763,11663,36253,173455,13701,71,784,114150,16563,11009,21589,16769,46435,39391,5723,25898,13671,281710,13320,254470,207936,228,11779,16620,28288,17917,49948,9429,11326,12335,9716,6396,13850,10419,42158
