movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
73907,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
38884,46738,11953,25237,38360,1116,55936,13813,1251,502,8881,18784,1786,8885,31997,12698,632,7862,8880,9665,9952,1417,10364,22649,387,625,11646,3683,26522,10687,600,9075,11902,12477,15244,22972,16121,374720,27854,205,17295,9289,935,42006,143,10142,31174,659,613,975,16869,31642,15383,25670,205596,8996,2604,19155,792,10705,28,11202,1654,651,228150,13783,2841,8619,17685,14905,8665,3175,32054,10110,423,8741,11165,10491,31439,907,10839,803,11426,17352,857,198,777,12162,11541,11661,947,826,11778,22267,5925,2253,31657,424,409,27367,616
53923,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
42737,801,11372,10911,8963,5925,792,9361,1368,197,600,28,11202,855,826,947,11778,387,935,651,409,205,424,857,423,16869,616,1271,324786,2604,37305,853,374720,10590,1417,29927,8881,1369,770,38251,11589,2024,11046,676,225728,39312,8619,659,22971,907,12660,12477,14574,36554,205596,38360,4476,10491,625,47370,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,22267,11165,9665,3536,10047,613,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,5055,975,57212,9104,13783,29710,335578,9075
16284,600,801,5925,8619,28,8741,826,9361,857,387,792,1654,613,855,8963,651,947,11778,1271,935,205,197,409,770,16869,423,1417,424,676,616,324786,2604,37305,853,374720,10590,29927,8881,1369,38251,11589,2024,11046,225728,39312,659,22971,907,12660,12477,14574,36554,205596,38360,4476,10491,625,47370,1368,10110,23928,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,22267,11165,9665,3536,10047,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,5055,975,57212,9104,13783,29710,335578,9075,14433,18712
30529,857,424,11778,197,28,935,423,16869,616,600,387,8963,1271,947,826,324786,2604,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660
332270,676,1495,616,374720,205596,423,424,857,197,1417,2024,1271,324786,28,600,855,16869,792,387,8963,947,826,2604,37305,853,10590,29927,8881,9361,1369,770,38251,11589,11046,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660
83562,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
332179,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
31935,11372,10839,21876,15873,8007,10684,3536,9967,11165,17339,5902,8963,10911,853,11046,11780,10015,5923,9289,2604,11589,4476,1368,8619,11778,16121,11646,1654,205,801,9595,8741,11422,143,10110,625,2024,826,907,9361,1880,37853,1369,387,423,616,197,792,651,855,770,947,600,857,975,11202,9665,5925,10364,632,28,3063,9255,11426,424,409,1417,935,676,5491,16869,1271,324786,37305,374720,10590,29927,8881,38251,225728,39312,659,22971,12660,12477,14574,36554,205596,38360,10491,47370,23928,777,8016,18784,10705,190859,7446,12651,1786
53457,7445,57212,1251,11202,13813,324786,1116,121835,2253,651,2841,5925,193756,205596,14574,7862,826,374720,152760,3683,801,12162,205,9665,333352,8963,4476,46738,613,227306,2604,975,11661,387,8741,22972,947,423,855,3536,8007,10684,12477,9075,409,9477,616,190859,10590,8885,792,10110,11778,228150,9361,424,8619,1880,28,600,935,625,907,25,853,1495,17295,857,1368,1417,1271,9567,10313,7446,197,770,16869,2024,676,37305,29927,8881,1369,38251,11589,11046,225728,39312,659,22971,12660,36554,38360,10491,47370,23928,777,8016,18784,10705
258002,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
253020,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
10568,18784,15876,16442,36851,26205,18770,11541,10364,10911,3175,73194,24965,37103,43258,11589,12698,18712,16121,15497,31657,17295,143,26522,37853,792,18780,14433,5923,11202,502,27854,8619,9361,1495,25037,10491,31997,11778,22649,23908,3536,32054,616,632,4476,2604,25670,11426,12162,10590,613,947,9093,11646,9289,777,28,9952,7446,12651,625,975,22584,3683,16869,8741,855,1417,205,857,387,8963,198,9665,600,1251,27367,21876,1368,907,423,31918,10684,10655,853,2024,197,11953,8996,801,770,424,5902,10015,8007,1654,826,25,13783,11780
70443,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
250477,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
94047,228150,857,1368,616,676,1251,2024,8741,197,205596,1271,855,853,16869,1417,600,12162,613,424,792,374720,28,423,387,8963,947,826,324786,2604,37305,10590,29927,8881,9361,1369,770,38251,11589,11046,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,38360,4476,10491,625,47370,10110,23928,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433
61820,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
36498,21735,11646,12162,24965,789,8996,25037,14433,502,11953,12698,25905,38360,659,31997,198,12477,17295,37853,15383,25670,16121,3482,975,10178,10705,143,25,3063,25237,16442,10235,3683,935,2841,803,651,11541,19067,1251,5925,8619,7862,1116,31442,387,1786,613,22584,3175,9952,42879,31657,10911,11202,10364,11778,625,205,8963,777,855,409,9289,31906,5902,792,205596,42611,11426,11046,11589,22972,423,9361,26522,8741,600,32054,1654,11780,9595,9665,374720,853,632,28,826,16869,15497,10110,26372,1417,15244,9255,424,616,770,907,1368
37129,49106,205,770,14574,792,616,1369,28,324786,424,12477,387,374720,12162,205596,16869,857,2024,1368,197,935,228150,7446,600,855,14097,676,423,1417,40709,1271,8963,947,826,2604,37305,853,10590,29927,8881,9361,38251,11589,11046,5925,225728,39312,8619,659,22971,907,12660,651,36554,409,38360,4476,10491,625,47370,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,11780,12651,1786,18651,5336,22267,11165,9665,3536,10047,613,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578
543580,283587,975,11646,11953,613,9952,143,12698,1251,12477,39312,625,9289,17295,12162,853,387,46738,11202,8885,10110,3175,9665,907,3683,2253,2841,9361,2604,25,22972,600,826,947,792,8963,8619,252178,324786,1417,9595,374720,3063,57212,11778,10911,5925,152760,193756,333352,281338,205,770,855,28,9075,300671,857,1880,801,205596,1495,16869,423,438799,11780,228150,7862,935,13813,7446,424,616,25237,197,8741,1368,10590,651,9567,1654,8007,409,10313,14574,4476,190859,9255,9477,2024,1369,1271,3536,53182,676,5491,37305,29927,8881,38251
8290,826,975,28,12477,387,2841,9255,600,424,9595,947,613,5925,1368,1417,4476,205596,423,3175,792,7446,935,801,857,8619,1251,616,12162,855,11778,205,853,197,9361,1495,16869,770,1271,190859,2024,228150,676,8963,324786,2604,37305,374720,10590,29927,8881,1369,38251,11589,11046,225728,39312,659,22971,907,12660,651,14574,36554,409,38360,10491,625,47370,10110,23928,8741,777,8016,18784,10705,3063,10684,11780,12651,1786,18651,5336,22267,11165,9665,3536,10047,504949,26205,9289,26522,256917,17339,9664,28966,25,23567,5055,57212,9104
26372,50183,31442,633,43258,7862,42130,30970,8429,25905,42006,25237,53200,29933,11953,11101,17295,42611,46592,25037,34528,34530,55368,8016,24167,789,31217,10235,803,659,5055,15244,11202,31174,31906,31439,19067,5902,12698,31997,11316,10178,15383,613,1116,777,11589,46738,8885,38360,975,14433,387,1786,42879,28,947,11902,8996,374720,22311,1716,3175,25670,625,600,22972,11646,11165,32054,935,12477,1417,198,826,10839,10687,5925,1495,11541,143,632,11778,22584,16442,502,11426,9075,9665,24965,2841,31657,792,8619,36498,618,8741,423,13783,3063,5336
91339,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
377447,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
8988,10652,12651,10105,3683,10687,10491,9104,11541,25,57212,228150,11658,12100,9075,10015,281338,12246,7862,9952,11165,7445,26522,22972,8885,9664,21876,10592,10684,10911,8665,9477,1116,152760,8619,10733,853,1370,11661,300671,10479,9255,16442,13813,2253,11953,12698,1369,10313,16121,2604,801,9289,17295,9093,374720,12162,4476,616,11780,1251,1495,324786,37853,205596,11426,11646,855,10590,8007,39312,10364,9595,2024,14574,31657,227306,3536,190859,8963,387,193756,613,9361,1368,5902,3175,8741,1654,11046,502,1880,625,205,13783,651,10655,792,10142,1786,907
363841,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
121642,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
351339,10105,7445,279641,335578,256917,9075,13813,334517,9361,3683,22584,9567,2604,10705,252178,152760,25,11646,429351,10142,8881,57212,300671,22972,193756,2253,316152,333352,369885,1116,11372,354287,9952,12100,625,8665,11780,801,10687,438799,4476,792,324786,11426,10313,10015,46738,283587,9665,205596,3175,1368,39312,855,7862,228150,10479,11046,1251,9289,374720,14574,10590,227306,12162,190859,205,11953,770,10110,8963,13752,616,8741,632,8885,7446,11902,11658,9477,5902,907,336050,3063,12246,853,613,11778,281338,1417,502,10364,16869,8619,777,2024,12477,600,1271,15383
10912,8741,9665,3683,409,7446,3175,8619,792,616,8963,613,770,10911,1417,423,801,2024,853,826,11202,935,9595,857,387,205,1368,28,1251,5925,9361,205596,11778,2253,947,25,12162,855,600,651,16869,975,424,676,197,1271,324786,2604,37305,374720,10590,29927,8881,1369,38251,11589,11046,225728,39312,659,22971,907,12660,12477,14574,36554,38360,4476,10491,625,47370,10110,23928,777,8016,18784,10705,190859,3063,10684,11780,12651,1786,18651,5336,22267,11165,3536,10047,504949,26205,9289,9255,26522,256917,17339,9664,28966,23567,5055,57212
166607,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
203793,676,53182,228150,616,324786,374720,2024,28,792,205596,197,16869,1271,1368,600,205,855,12162,1417,423,857,424,387,8963,947,826,2604,37305,853,10590,29927,8881,9361,1369,770,38251,11589,11046,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,38360,4476,10491,625,47370,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,22267,11165,9665,3536,10047,613,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433
58760,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
321751,22972,10313,12100,10592,9255,46738,9595,28,9477,205596,4476,801,387,228150,205,25,193756,2253,3536,197,935,1495,13813,855,2841,3683,8741,616,324786,16869,857,374720,423,10110,600,424,53182,792,8963,613,8007,12162,12477,11778,2604,49017,1368,1251,1966,10590,1271,975,7446,8619,1417,409,2024,853,152760,676,770,190859,5925,947,826,37305,29927,8881,9361,1369,38251,11589,11046,225728,39312,659,22971,907,12660,651,14574,36554,38360,10491,625,47370,23928,777,8016,18784,10705,3063,10684,11780,12651,1786,18651,5336,22267,11165
70386,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
18064,423,16869,197,616,600,387,8963,1271,947,28,826,424,324786,2604,857,37305,853,374720,10590,1417,29927,792,8881,9361,1369,770,38251,11589,2024,11046,676,5925,225728,39312,8619,659,22971,907,12660,651,12477,14574,36554,935,409,205596,38360,4476,10491,625,47370,1368,10110,23928,8741,777,8016,18784,10705,190859,3063,10684,7446,11780,12651,1786,18651,5336,205,22267,11165,9665,3536,10047,613,855,504949,26205,9289,9255,26522,256917,17339,9664,28966,25,23567,801,5055,975,57212,9104,13783,29710,335578,9075,14433,18712,77660,9093
