movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12180,15567,10010,18890,16873,12819,9904,366924,28032,303857,16690,297556,14711,19042,382322,14830,11572,321528,126963,227783,14317,16577,10715,324852,15655,14248,21032,10530,11633,12233,270946,159824,15242,53985,42518,14175,337703,9389,14258,10527,46195,379291,12610,9928,10567,13700,9023,1273,22586,57800,810,10865,8916,9906,7450,17710,7518,20455,227973,51052,10555,1267,116711,408220,13400,77459,7484,335797,10982,123,10380,151960,309809,14239,11114,17445,228161,13053,9837,46929,49519,65759,9982,10957,16990,11243,73723,11135,81188,77950,295693,950,41394,8355,14873,9992,14411,12589,38055,417859,153518
10009,170522,80518,28476,15035,54648,9369,9929,91417,919,13225,8868,10258,13654,9948,126963,20410,286192,11572,9318,14411,22611,14258,13151,335797,379291,10957,309809,9023,198375,953,15139,10567,11848,18890,27653,10948,41216,37135,11497,10865,9016,13061,10380,11619,20421,12610,10800,13397,9385,9642,21032,73723,72197,342473,42518,12233,46195,11135,12244,297270,9408,159824,98622,9836,14248,15567,19405,16873,76492,7450,49519,425,950,14317,16577,10010,9928,172385,10150,10501,13053,11114,33539,62177,166428,12222,11633,9078,11319,417859,18846,81188,80321,15601,5255,7518,10545,297556,8916,4978
9444,15374,51786,70089,30060,297556,44338,10800,166428,393559,18846,14711,170522,21057,14411,22500,16237,28476,379291,378064,16366,9016,10837,92321,21032,263109,10198,14087,9948,16873,10674,198375,10501,32328,12233,51739,175112,126963,10112,10865,9837,91417,14830,38757,37135,309809,297270,79707,76492,13002,11319,280217,53215,11135,11970,11544,9318,313297,62211,10948,8868,12230,82702,4978,200481,62177,1267,21386,277834,9994,81188,953,10882,337703,41394,10009,9369,116711,3933,11625,303857,10340,9463,127380,14317,18874,51052,19405,10545,9078,13225,354912,425,11572,10693,11224,44756,17578,919,83564,12144
9016,79707,430447,408220,10865,9369,14711,345637,166428,8868,16237,13980,212167,7450,10501,72197,20410,390734,10837,20421,170522,37135,14411,14003,22611,11970,919,27273,408647,17445,9444,8953,297270,11135,22500,260513,15035,49519,17963,81188,12924,9837,10009,280217,315465,1267,10674,92321,13934,38055,170687,62211,11688,15400,425,200481,28118,48466,77174,15601,75258,335797,28874,24589,83389,11544,12244,21032,51739,9078,324849,82702,9385,378064,10545,177572,10380,76492,11049,10948,22501,13062,11633,91417,82690,46929,12233,82424,15370,22794,25475,13225,18846,9928,950,98622,16577,42518,309809,10198,269149
81310,36540,250480,72185,24926,15374,13400,14813,13042,53211,13928,15137,13377,20007,24480,32085,15400,51162,31112,15242,22843,40619,13465,399174,52971,263109,8953,13353,13187,53210,303867,12222,14447,277834,11224,43580,127380,324852,53985,150540,10895,43650,9078,13929,200481,2011,533,354912,11360,11319,408,10693,28476,399106,13382,10340,260513,46929,14248,12230,10112,269149,10882,301528,15171,9325,11886,10837,41394,62214,14836,33600,20343,12092,9994,530,3170,404368,41201,313297,20043,27273,8885,13930,55931,227973,140420,2062,51739,9487,372058,16990,812,10948,10020,16859,18846,11704,12429,13053,15035
11827,15916,18839,22501,324852,15374,51859,328111,37933,16137,21453,151960,11049,36800,166428,98622,228165,339877,15035,919,62214,16440,113082,11633,260514,11848,21356,335797,15242,16873,198375,72197,14258,30060,73723,44756,21712,16767,10837,12593,18917,301528,260513,12140,7484,13754,8953,51942,11619,9297,21348,10199,41201,291270,17445,324849,16577,76492,55931,263109,13465,152795,228161,13757,2310,110420,14282,3933,16220,46929,93456,41394,20352,250480,4978,35,10865,14906,3509,277834,12429,26672,7450,13225,4977,9016,14683,31112,270946,62177,953,11836,15370,15512,404368,24480,16306,12222,8885,170687,823
10527,323661,57718,10258,81003,446894,50393,82424,57800,30074,256835,950,80321,8355,953,48466,52939,25472,268531,260514,42518,810,7518,13934,13205,328111,77950,7484,10192,33534,15512,417859,46195,20410,172385,9982,9928,387592,83201,109451,130925,15213,9948,324852,17710,13053,11619,13394,10837,10800,270946,332210,16866,20694,175574,15567,76492,16508,295693,49444,213121,159824,49519,1267,335797,33065,79218,22794,49013,82703,12222,93456,227783,211672,51052,8868,116711,10555,17963,140300,65759,9975,62211,10010,9642,11633,9906,52264,920,20077,9836,387893,9408,14317,36800,280217,73723,46929,22501,274862,45772
9513,8920,227783,77931,256835,17711,1273,23398,9992,25472,13682,14873,6477,14175,10996,295693,41515,68179,13700,53985,13690,9907,49013,77950,75258,45772,55301,13394,9982,73723,41513,7484,172385,65759,11243,50359,109451,14248,10199,9906,20694,13654,46195,16690,10555,270946,11802,23685,8355,16866,15512,10715,228165,11114,12589,10982,332210,116711,328111,10527,22586,5393,19042,9904,50321,16340,59387,278154,18975,16577,57800,17979,260514,80321,309809,12180,417859,14317,324852,13179,82703,12222,13376,810,10192,211672,14444,10009,5559,79218,13691,9975,7518,228161,2300,9928,12610,15655,1267,382322,5255
152795,18917,149870,13225,62214,404368,9994,10539,11633,303867,12429,228326,335797,21712,372058,10693,489412,20722,16220,55931,3509,8953,9662,15999,37797,149871,11837,399106,26963,36800,46195,15371,324849,98622,81188,110420,12230,62177,3933,11299,10315,291270,9606,81,9016,73723,32085,11621,10494,16306,123,14069,51739,10545,10895,4977,3179,10501,15370,76492,328111,93456,77174,9928,11360,10009,12244,10957,823,33320,10198,35,10515,14836,10192,9323,417859,8392,17979,4978,12477,260513,12140,11319,9081,9078,17578,2310,4935,38055,13754,9389,40619,11619,110416,11704,198375,127380,10112,82690,20352
13700,13654,10199,153518,14175,116711,49013,7484,175574,10996,172385,41515,50359,54648,20343,8355,68179,14873,73723,109451,16866,14317,41513,9982,22611,10555,19042,9513,12819,2310,10010,16508,364689,810,227783,45772,13394,9907,12610,13682,7518,10527,36616,10150,9906,9928,82703,17979,28032,8920,6477,16690,46195,20694,57800,14444,417859,20421,324852,77950,11114,46929,10567,13757,136799,47288,23398,953,22794,14248,12589,10009,55301,1273,5559,10192,950,16577,9904,12180,13225,9836,223702,13691,13690,270946,11497,25475,10715,9408,80321,41216,5393,65759,15512,57089,5255,17711,295693,335797,328111
53565,15374,34463,15400,43650,51739,72185,14813,18491,21348,40619,17979,13928,33600,36540,18917,303867,250480,15242,88018,16859,24480,83564,11848,149870,263109,22794,8953,13377,20722,13930,31112,51162,46929,13682,13757,14447,49565,404368,13042,15947,13353,10198,22561,3933,36129,14836,354912,16306,399174,11319,32085,13929,13465,408,13187,399106,11360,149871,53211,9662,11621,36107,3170,20343,4977,12092,2062,26963,16220,18242,533,12230,10895,10693,324849,13382,11135,2011,14282,51052,10882,11633,9078,41394,10193,15371,18919,11224,20043,38757,12,10340,10948,277834,16990,10112,110416,82690,52971,77174
13053,52939,31718,48466,16767,27042,34463,81003,10258,63498,9642,28118,19354,213121,7518,24589,51162,15242,14087,33065,417859,15213,387893,45745,41394,10837,1267,82424,51052,920,31112,345637,10527,62211,91417,12222,49519,15512,77304,404368,42518,8355,11619,360920,40623,11633,953,321528,15374,77950,41216,326359,9928,13980,19405,408220,21386,22794,46195,28476,116711,11135,49444,12233,38055,15400,62177,9487,46929,13062,82703,218836,166428,425,15601,159824,93456,335797,72203,72197,76492,14411,16577,200481,73723,20043,950,9502,14317,17578,8916,9389,57800,7484,9994,919,80321,4978,15171,17963,809
15370,435129,166428,9929,13980,33441,51859,213121,70089,15242,30060,404368,11848,14087,52264,9385,51739,18939,15916,16859,14069,335797,430447,301528,212167,15371,53215,9606,919,12429,14003,24232,13398,51162,8953,140420,79707,11621,337703,40619,11049,83389,4977,10315,10515,260513,72197,81,10501,37797,198375,100271,20529,21348,227973,41201,64246,399174,149870,62214,11319,10693,9479,177572,12924,533,12140,530,14836,11299,9297,152044,10494,18917,13930,9389,399106,11837,10386,11704,82690,77174,11886,823,170522,4935,393559,24480,313297,49565,33320,309809,36107,378064,10674,51052,2011,2062,585,269149,3933
12233,17445,15400,62214,364689,14003,10837,166428,10112,919,41394,11135,16577,10948,18846,21032,13151,4978,93456,11319,51052,10198,14411,22582,9994,51786,46929,13400,15242,10380,41216,13053,14711,13225,12144,53985,11497,13382,10009,33539,10501,227783,9444,12230,16440,263109,1267,42979,28476,159824,14175,9975,30060,9023,10693,172385,11114,9016,9992,82702,62177,31112,404368,3933,10865,10340,15789,37135,62211,228161,11970,315465,127380,19933,22586,425,293299,417859,82703,9078,953,109451,76492,11224,10957,13062,9325,10882,950,13465,8953,11544,260514,21385,44683,49519,11848,73723,22611,332210,51739
11049,14258,20043,71883,36107,9606,16198,14003,21348,16859,83389,16990,198375,13398,7450,9662,16440,13377,15371,4977,15370,24480,98622,4978,19933,14711,40619,354912,14069,11848,11827,277834,81,41201,12429,9016,303867,919,15999,10315,11299,12144,33320,18491,11621,291270,9323,293299,10515,10539,756,51739,4935,55931,77174,11639,10198,823,28874,10191,9479,10948,16306,11704,10494,10150,260513,313297,128,10501,10386,372058,149,399174,11135,9806,13754,62177,21712,8953,20529,585,324849,8392,127380,8885,9078,12140,62214,2114,14836,13187,10957,12477,129,82690,14160,9994,149871,54825,9473
49444,140300,81003,9502,9948,82424,430447,31112,15400,48466,51786,13980,379291,52264,91417,166428,82702,46929,24615,50393,13062,13934,63498,93456,9642,62211,366924,13061,335797,387893,14087,51052,950,315465,10527,9318,10800,323661,953,41394,72197,8868,417859,367326,9929,38055,159824,14317,80321,57718,52939,514754,13053,213121,10837,49519,425,76492,13654,14003,36800,390734,321528,34463,13682,33534,41216,15657,127380,1267,57800,7518,342473,15789,133931,35435,9487,20352,8355,277834,10191,485942,404368,82690,809,11619,15213,458253,9928,260514,920,79707,40623,77459,297556,10198,36865,9078,9369,38757,46195
10228,20421,12599,36897,153518,17681,20455,54648,19975,136799,13691,159824,332210,33875,16690,22582,16110,28609,43475,14683,295693,10715,15035,11052,15400,16577,14003,13151,13682,19042,62214,14175,172385,14317,9463,19405,35614,36616,28032,18890,242828,228161,81188,309809,13062,335797,13700,9023,12180,11243,10009,227973,105864,324852,116711,49519,51052,126963,80321,14411,14444,11497,382322,41216,13980,9975,2300,14711,22611,16990,73723,326359,59387,919,110420,280217,328111,77950,10837,14873,62211,21032,198375,46195,15139,57800,228326,76492,15655,16340,47288,223702,16440,14248,127380,93456,9982,15789,14906,417859,13400
16767,37933,16990,13053,10567,38055,14258,10501,953,16306,8953,38142,9023,11633,12429,9502,2310,12244,15371,11497,12593,7450,14282,38757,109445,11224,22794,14069,3933,14919,9837,12140,9606,13754,9297,2114,1857,10150,15999,15370,647,823,20352,10957,11827,5255,15137,862,11970,8916,11639,55931,9016,9389,9836,10693,12589,7518,3509,10865,809,9487,10539,12092,10515,11299,49948,14160,11704,150540,2062,3179,10340,12,2011,22843,425,533,863,7443,51739,54825,10882,9078,585,123,11886,20043,16225,10386,10948,11544,856,14836,13398,62177,9928,11360,9473,11135,13225
50321,227783,55301,68179,50359,41515,77931,41513,16866,13690,65759,175574,1273,324852,10199,23398,9992,151960,41216,9904,16577,9906,328111,7484,278154,57089,9907,260514,49013,228161,211672,810,14248,116711,57800,172385,9836,6477,13053,46195,17445,82703,12233,77950,153518,73723,10192,45772,9023,2310,13700,9513,11360,10996,8355,8920,270946,10555,11619,159824,417859,9982,15789,8916,109451,335797,93456,49519,5559,950,76492,10567,5255,9928,15512,10527,62214,22794,12180,12222,9408,80321,11135,105864,72197,920,7518,12610,140300,425,17578,15171,81188,9297,12244,10009,62211,49948,51162,953,9325
5393,41515,68179,9907,19042,53985,41513,23398,13690,10199,28032,270946,7484,11802,211672,16866,9904,45772,13394,57800,8920,17711,13376,6477,223702,10555,14248,1273,50359,82703,9992,228161,49013,5559,14175,13700,10715,77950,14239,10957,18937,2310,9982,14873,41216,16690,11497,9513,10567,9906,11114,10996,10982,15171,14317,810,8355,15139,15512,15789,2300,10527,13225,20694,8953,9928,10539,14444,16340,9975,13053,151960,11619,76492,12610,12589,417859,116711,16577,10192,8916,10380,950,9836,93456,647,11827,55931,7518,10228,10530,5255,12222,22586,12233,80321,10948,953,10009,7450,2114
399106,36163,140420,293299,435129,20722,24480,13930,13042,44338,49565,24358,13929,393559,315465,52971,83564,213121,433471,86412,585,53211,36161,354912,324857,32532,177572,200481,301528,41201,14160,13377,12,150540,13928,8587,372058,82690,313297,86517,51739,399174,110420,149871,10681,269149,2062,40619,166428,10674,77887,260513,337703,33320,53217,26963,110416,127380,13398,14919,378064,15370,16859,12429,2011,10191,11135,37797,263109,10515,812,38757,51052,36107,277834,152795,455661,54825,862,32085,10315,856,9662,16306,36162,11704,149870,10020,4977,36540,303867,51162,82424,9806,514754,256835,82702,81310,10193,10386,404368
19933,15374,301528,82424,13061,51162,28476,260514,22611,51739,15035,24232,213121,25831,9994,11049,228326,11135,250480,83564,227973,38060,13465,22561,40619,18846,51052,12144,4978,72185,43650,18491,35,21386,83389,13151,44756,12233,256835,11319,12140,62214,12230,9325,14919,10340,13225,15171,14711,55931,110420,27273,10837,4977,49444,13400,10198,22794,10380,10948,9078,77174,13754,76492,21131,19405,82690,37135,11837,62177,62211,200481,3170,8953,11704,11886,42979,11224,38055,9837,24480,13396,11360,10693,9487,14836,16440,17445,15655,13353,81,18939,324849,105864,12244,10112,823,920,11114,93456,11497
18937,13691,14317,919,22586,20421,116711,14411,19975,11497,10501,13394,16340,73723,9016,10865,16366,10567,16225,10380,13225,8355,19042,9023,950,21032,9904,10198,335797,10009,159824,14175,28032,22611,17711,13062,12233,98622,14444,46195,211672,46929,10199,47288,76492,136799,10530,15789,7484,20455,953,228326,1273,12144,9928,228161,5393,15655,5255,15139,2300,38055,82703,170687,9444,81188,13928,20343,17710,10957,18890,9907,14248,10715,14239,11135,62177,9408,16508,11114,11243,1267,10112,14873,4978,425,172385,38757,404368,11319,93456,105864,17979,59387,7518,15173,24662,14906,9297,417859,324852
14919,9385,83389,22561,487670,149871,51739,15137,13930,13151,24480,823,44756,15374,366924,301528,38055,159824,323027,277834,40619,28476,919,354912,13928,20043,324857,399174,177572,18919,260513,42979,9502,256835,250480,17445,27273,149870,14830,126963,13398,37797,24232,82690,313297,14836,82702,399106,213121,16859,41394,127380,15242,51052,315465,379291,140420,10837,269149,9463,16440,10150,321528,13929,293299,3509,18491,44896,10191,36540,10515,324849,14282,11633,260514,13042,20007,13382,21386,15371,53210,263109,10386,11848,20352,77174,26963,38757,18939,12429,242828,11688,227973,20529,62177,404368,35,15370,16990,471474,110420
81188,77762,33065,14003,33534,20077,297270,340357,77294,36865,170522,200481,408220,77759,9948,91417,12924,51052,297556,11625,919,9385,50393,11047,16990,82424,72203,337703,13151,77304,523777,62177,51786,14411,20421,159824,8868,17578,57718,309809,33108,76492,77174,263109,49519,379291,166428,10948,9929,315465,137116,430447,198375,9016,1267,38757,36161,62211,260514,51859,16577,323661,36800,10800,51739,366924,228326,82702,42518,44338,8953,21032,25475,435129,10198,41216,10380,10865,14248,20378,10527,387592,24589,37135,116711,10693,83564,10545,9928,212167,9318,950,953,62214,335797,80321,93456,152795,321528,127380,277834
11970,36257,475215,8868,9369,345637,13980,9929,10837,201676,24926,20410,15601,31718,20077,14258,11047,13151,37135,51786,20378,86412,9016,15400,51052,18846,340357,21793,12902,14003,30074,297556,20760,13350,10198,11625,10674,30060,378108,10865,41394,404368,77887,11688,277834,11544,14813,72185,36540,21356,38757,297270,11848,10545,91417,408220,10501,53219,82690,8953,62211,166428,32328,953,82702,14945,408648,213121,514754,22501,52264,70089,42979,28302,9994,15374,77174,301528,62177,81188,12230,12233,342473,11135,17681,269149,408647,9444,170522,10530,9385,175112,20043,10112,92321,24589,21385,23521,309809,17963,17445
12105,22561,339877,242828,919,36107,309809,40619,20529,13353,13928,83389,14003,33600,31112,277834,20722,303867,51052,18939,15374,28476,98622,41394,354912,40623,172385,372058,149871,72197,19354,16577,26672,83564,10837,13400,387592,33441,72185,32085,26963,20343,36540,49565,198375,27273,13062,20352,15371,51739,4977,17445,10315,9662,49444,62177,127380,13396,533,21131,20043,43650,24232,11621,10515,16859,8953,13398,13042,13377,13465,38757,21348,13754,14836,15242,137106,301528,2011,399106,12092,11848,55931,417859,109445,12244,4935,8885,93456,44756,9606,36129,18491,250480,20007,17578,41201,3933,12429,3509,24480
149,44734,60316,90056,36163,19035,9323,48504,24357,471495,36161,30,15374,51330,4977,234284,72640,11299,70089,81,4935,15371,128,475946,10515,14069,9463,14572,14282,15137,223706,13398,16859,149870,15999,475215,12477,8392,52971,18881,11621,55931,489412,53217,10494,64246,152044,51739,129,21131,22561,2011,20043,212167,36162,24675,44239,324857,15227,24358,24959,41201,313297,10837,22843,381028,14092,18491,13980,12140,37797,149871,18874,8885,32536,291270,9662,35435,18839,823,38060,301528,13754,21712,198375,32085,37060,32532,337703,3509,53211,10315,279254,81424,20722,12429,140420,33600,14836,92321,26963
14092,14003,18839,12140,381519,9323,15371,24357,152044,80518,24675,51739,11621,10515,20722,18874,18491,14069,823,9662,919,14258,240341,81,26963,10494,279254,33320,113082,11633,55931,149870,22843,12429,8953,15137,118412,4935,212168,4977,128,7450,15999,4978,14282,20043,149,8885,36129,15171,399174,11704,38142,196750,11299,16859,71883,8392,10315,313297,24480,2011,72197,366924,9081,129,242828,110420,13980,36865,533,9994,37797,15370,51482,10386,170687,51859,24960,11319,24358,9389,13398,12477,11135,324857,10957,19933,41201,126963,334376,149871,14160,12924,3509,21712,9385,16577,9325,372058,260513
