movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
433,80709,157841,9369,40623,18032,11625,16515,37204,234862,57118,9929,66125,51330,40619,11047,8868,170522,250480,15121,406997,53211,34463,16237,43580,33740,346648,36540,234567,11224,9642,20378,37662,11839,13382,263109,166428,268531,10340,13671,14358,77448,13042,10693,12230,27983,37025,9325,51739,72185,630,38606,21793,21501,10882,408,62837,100271,257,83564,404378,25050,11886,20410,88018,420814,52954,11881,9318,16366,6646,13377,9078,16859,43650,15374,10020,38060,10949,11360,45699,140420,15171,14635,10895,491418,38757,301528,8981,18846,19425,147729,23033,3170,31411,13930,25078,9872,12429,12092,277834
278927,404378,24589,458253,16515,2383,15347,19049,33065,12232,170522,11533,66125,2899,400928,166428,9564,40623,15907,15515,10166,12227,455661,127380,11571,27850,29339,62177,8868,13466,10323,157841,294272,8981,260513,16084,11548,19140,14358,17264,20722,2897,335797,9929,170687,277834,36819,420817,9948,11521,338952,93456,9872,17681,116149,82702,523777,425,283366,11076,49519,1088,44826,175112,177572,36540,354912,91417,337703,38843,13967,81188,404368,24086,33217,8844,33660,21385,8204,13042,19378,9487,62211,2616,82690,313297,37135,11839,6951,82424,269149,14295,9318,585,10693,13053,25842,10897,51052,105864,411
9607,65137,15582,19724,27295,43643,31397,20196,10485,25445,7233,18885,31459,13493,19084,11802,65157,14144,13690,1499,19087,11244,6477,6589,9438,17037,23172,82623,19371,23470,13956,12139,20856,11504,13680,11011,19975,11158,26261,332,19736,124057,8920,17414,41579,266647,888,13969,308531,18943,66946,40508,11982,10067,50850,26258,40688,37108,26386,23023,41582,40490,32685,14817,10495,11630,42580,16314,9745,10438,10486,11806,31586,36355,33539,58224,21972,34170,21661,10804,14113,16112,39462,10680,13962,32302,10025,35614,34086,12499,14405,5393,36357,50359,13688,889,24816,14873,9513,36616,46094
41582,18519,21352,38225,36344,21972,13766,36355,11243,31504,10680,46094,20737,11894,23069,18890,28032,13962,12129,47881,12559,22586,11504,19042,15170,17414,19975,26441,14522,25059,12139,26386,29918,18885,45325,18937,17834,11317,40490,16084,9574,6280,35645,888,11966,17745,15138,9849,11806,11359,14822,10555,10485,9099,8839,37108,10022,11674,9822,1634,15139,9438,31586,10202,16314,11158,32685,11011,34636,36568,1499,10438,11008,11630,16690,24086,22102,48287,23470,6951,14429,9446,17908,18943,18862,10406,10481,11548,10495,2698,11982,9449,10804,2300,10628,9279,41579,1497,24951,772,17207
9612,46925,27295,57089,43759,18973,10486,16248,10804,43643,9981,68430,42986,888,57855,463821,20421,21793,10067,20277,10488,10485,10837,19893,17745,24883,26261,12472,238603,68179,15213,65137,18162,11806,36855,8989,46094,50359,12819,15170,20726,12139,13352,58224,183,38745,2758,11244,15138,26156,15648,18147,5393,11011,23172,14012,57718,35614,51120,22590,19087,21845,31504,21765,11966,308531,26258,11630,14113,42580,39225,6280,34723,14191,34170,23023,25472,15413,10406,11243,10869,10025,33217,10715,31586,12689,43752,11894,11504,13704,17207,47881,10985,14175,6951,43041,42424,13394,25872,9904,68728
19042,24100,10438,324852,20694,13767,10067,9992,50850,17880,40688,13691,13673,1268,10199,66946,41582,40490,21972,58224,13680,9969,17037,9745,13704,9641,20455,14317,54007,17709,21299,41513,11982,13682,18357,10488,14191,11243,15489,10756,5393,9906,25059,12096,10715,26258,11888,14817,18360,18885,73723,42424,11637,20483,68728,17834,16866,32685,14873,8204,10202,9849,9446,34600,9021,18519,41579,10628,22345,88751,16690,16577,889,37244,36355,181533,13836,13394,26386,28032,17710,15045,45772,31504,11451,172385,9981,12139,12129,23023,81005,17711,35614,24816,27793,37108,38575,18126,11158,14175,11212
2280,57718,404378,91417,9929,57118,11047,393559,25694,16237,36257,15567,16515,301528,21501,96973,11528,62837,43580,491418,32430,8981,346648,1997,13967,33740,38843,82424,23438,10166,13466,406997,14635,166,37204,5693,18032,601,9642,1552,13600,8282,51330,10122,105,269149,19049,8868,12920,812,9078,24266,20813,862,19140,41465,20886,10340,9487,13671,8326,82702,10837,62211,257,15397,44826,10693,10949,15242,11521,19425,20758,17264,10511,13681,177572,863,12689,13465,38757,585,37920,82690,15907,4523,9564,62177,54318,19101,2062,9325,93456,12,74465,20352,259316,13156,1667,11224,404368
8359,54318,32657,11459,88751,8326,14043,8204,13967,1265,2454,9297,14560,8981,17908,14635,1634,10488,15789,10865,82702,9036,10414,18331,7518,10022,12154,10249,14821,12222,35,13768,10601,10545,13374,20352,10137,9655,8839,11076,11619,6795,6280,13499,2054,11283,10188,8920,15512,14306,15739,8856,11236,11774,9880,11319,14442,10830,10202,2486,8355,38055,93456,13053,879,74465,9816,920,9021,2284,8844,13156,9593,1667,18444,5255,10510,3170,49444,102651,8587,9354,8916,11130,533,11395,13600,44826,11528,1593,12335,13680,771,19101,4978,10527,2270,810,37853,425,64328
109445,19140,13061,15907,33065,91417,323661,41465,66125,17474,51120,201676,36970,8703,74719,355338,17641,14597,38757,14358,157841,335797,301528,15567,9318,37969,10511,234567,491418,166428,8981,9369,170522,62177,10258,43436,81250,277834,280217,326359,420817,20760,31411,52954,18032,12227,127380,404368,62211,2202,17078,14813,16515,475215,82702,51052,38843,13397,21316,458253,19762,52939,15944,29911,523777,79113,14635,37662,20813,13967,34463,8868,257,234862,37853,14030,22328,25842,93456,218778,381289,41394,14919,18846,6715,324325,17880,260513,82690,13681,82424,342473,28118,527435,406997,400928,15397,412117,13053,37135,20886
9880,20277,18032,52850,55731,14612,16237,32484,43897,42986,29887,39225,26156,13380,62837,25831,36855,11130,20238,13688,14624,39541,43037,27681,17132,16249,218778,12920,27307,16248,9820,91417,9655,16366,65158,523777,19414,35019,38225,20173,166428,175112,14442,17880,10869,18846,491418,43535,8359,426543,1997,15943,28356,20723,71864,15944,43759,22777,48677,30765,54318,34765,36616,17834,1377,13644,13680,31112,29228,2274,42795,115626,14821,42424,14136,38606,21481,2309,18887,22590,14030,1593,11571,88751,13757,15567,34774,12689,21845,10486,11007,10188,4244,10464,41841,26355,10748,33839,34205,15674,10414
11674,43580,20421,43643,41521,65157,21385,20410,26355,15674,18698,42622,21793,326359,17880,39225,33217,9948,9369,68179,38222,82650,34766,17834,18276,77448,10258,10486,48677,17132,83201,35019,17971,51330,17745,26990,238603,27295,11806,68927,42884,463821,15138,15213,16690,28356,9906,1997,37662,11215,10137,9986,360920,28032,60307,15657,13380,280217,13691,45325,18890,8839,27681,35645,71864,19893,16366,10714,297270,12920,34723,14175,31504,13682,10481,13680,41582,13394,218778,41841,11894,27307,15347,23172,35680,10488,9642,13654,26156,76285,13205,14597,10567,18992,46195,10199,21299,9574,8204,43897,77950
10501,8868,10800,170522,21183,16237,1997,35215,33743,26355,6646,13151,51786,15397,14411,9016,297270,38060,72197,91417,491418,34723,175112,10865,9642,18992,166428,27681,16248,17880,43436,20378,11533,17745,1267,21032,75258,15370,9929,420814,57855,21348,19050,48259,40866,9564,23805,13757,20343,30765,342473,20410,9444,13967,10380,16263,14624,11571,12472,20421,12233,20726,218778,88018,463821,1377,277834,15347,38055,26612,280217,11970,12227,38225,14030,13225,12920,16366,82702,10198,26672,51120,11544,10009,9318,13766,37135,7450,9023,11688,45325,54648,17641,35645,2899,6951,76492,33660,71864,9385,19414
8326,387592,16385,37025,123056,297270,82424,420814,34774,175112,15907,25475,218778,8359,15674,77448,81250,1377,463821,13151,77887,37662,48677,11904,19425,11076,1997,21873,446894,13934,33740,10166,50794,11533,12232,38348,337703,37920,23033,17264,15374,1793,280217,26355,14635,29339,54318,301528,18846,43535,72197,82650,17880,294272,15567,74018,11215,13466,11521,11319,10122,23367,268531,257,20410,9564,18840,51739,15242,17917,43436,11548,27307,34765,8446,4523,34766,77174,17681,14544,8204,286192,11774,32911,41276,13967,31112,15370,42795,76492,13600,238603,74465,12920,14819,116711,14358,10949,20007,18282,1593
10193,863,862,33065,66125,16515,433471,59803,301528,31411,13965,53211,324325,12,15907,585,10949,46785,355338,36970,19140,16618,14160,8981,13042,9806,160046,2062,83564,82690,100271,260513,88018,150540,8587,213121,13930,14358,812,354912,13061,1997,15397,37853,37920,34463,51120,393559,25050,293299,33740,33914,269149,13929,10258,10511,10681,13466,17078,404378,13681,10386,52954,14813,10191,72203,277834,24480,62211,53220,15265,127380,313297,12232,20813,77304,14241,9487,18032,14447,157841,177572,77887,13928,40619,10020,38757,82702,140420,399106,808,346648,36257,10674,530,130925,2280,9994,36968,43442,256835
11054,37025,337703,43442,267935,75301,1268,33221,59490,17880,12232,13967,41216,335797,29339,57800,26963,8204,263109,420814,37920,294272,51052,11619,28276,123056,41521,10166,110416,14447,257,51162,346648,77448,10949,9906,12920,2661,46732,16859,11533,15370,32430,47168,54318,51739,14358,17264,9872,9986,227973,17641,2267,19140,33740,41841,19893,9297,324849,11521,41276,400650,33743,34723,43037,43436,159824,9036,53211,13396,11571,269149,74719,8076,13225,16515,11774,1265,46785,354912,44826,301528,25969,10192,10515,38222,4291,399106,140300,19414,9975,13930,58224,17474,31411,116149,10140,278927,13757,26531,18126
788,20277,24236,43759,38843,23438,32484,19893,57118,25361,17009,29887,43605,43041,52850,36257,42986,27983,28356,19414,41521,20639,18698,8868,514754,527435,16385,9929,26156,66125,17745,48677,8844,412117,1997,37112,879,68430,21147,14635,17641,17132,11215,39541,13967,166428,364689,62837,6951,10166,12154,51330,33221,2605,91417,15347,455661,10800,37025,11528,2054,491418,15907,74465,23114,19953,11548,43580,16618,263109,12227,418680,32430,9642,20758,771,15081,34723,1593,39225,10122,12919,2280,41841,40454,2616,31909,37135,463821,11395,9564,1377,34463,13105,12233,43959,26514,278927,33839,11135,54318
11708,13380,18846,38606,42795,20639,1377,19414,62837,77448,21147,20277,6646,34774,18992,32911,37437,27983,48677,14612,37025,11215,32430,46929,26156,42986,404368,14030,48259,31504,12335,29887,145220,46925,32328,39225,20007,62211,13965,11521,37662,74719,36344,211672,9986,20343,324852,19893,42518,20813,2202,13600,43897,10112,35115,17984,57855,19953,6795,43037,18444,11548,13691,13967,18887,51120,24816,15081,2616,23114,2897,9872,43041,263109,47168,40454,324849,15944,78373,172385,406997,38348,93456,22611,72197,15370,16081,16176,24883,11224,1593,12230,13757,9078,18660,10693,20173,41521,11904,33839,420814
671,674,355338,33065,12127,43605,418680,57118,66125,376530,100271,25741,29682,34463,51330,64246,491418,166428,21501,29887,13397,10378,41521,8868,522518,9929,38606,11625,37662,259316,157841,301528,37025,404368,18032,48259,15081,42795,10166,260513,91417,14635,96973,51052,9872,32430,11528,41465,514754,8326,43442,257,16515,458253,33740,19140,411,10674,25694,9487,195065,277834,11904,19425,11521,52939,393559,433471,812,10258,47166,177572,13466,6646,13600,170522,51739,9369,12,38757,13156,585,9078,20277,2280,14358,15740,15374,13967,10693,10340,37135,13151,82650,271,12227,82690,8587,12230,33914,2270
15121,130925,36540,263109,393559,433,33740,21501,43580,324325,43350,147729,418680,37920,19140,74719,46814,13382,37662,14358,37025,346648,20722,406997,37204,14241,36970,75301,16515,41465,38348,13062,51330,170522,37437,43442,13042,11839,140420,21147,11881,19425,82424,51739,40623,11224,15907,32430,8981,10020,630,110420,24480,13671,67675,66125,72185,38757,26612,301528,435129,4523,12429,404368,10340,116149,250480,15242,527435,274862,19186,157841,43436,166428,13681,51162,16859,38606,10674,10882,2062,10693,12232,812,1585,47508,23703,10144,33251,9325,1088,12,15171,257,354912,19101,9385,24266,15601,37797,585
10144,8868,46814,9642,51330,323661,16515,9369,9929,418680,10020,20760,16385,475215,812,11224,34463,36257,9318,91417,11625,342473,10800,62837,43580,14241,21501,72185,10882,66125,83564,170522,234862,53211,14813,23438,51120,15374,45699,57118,10340,12230,38757,77304,52954,28356,36540,157841,38060,26612,10674,9385,11047,8587,10693,18846,213121,32430,38843,263109,10198,82690,33740,256835,13967,94352,408,11886,51739,277834,12144,50794,13042,393559,24926,62211,24480,51052,21348,166428,250480,82702,82424,13062,37135,9325,127380,20077,13929,17641,16237,40619,17880,463821,20007,9564,301528,13397,77887,140420,9487
926,16237,301528,16515,80709,218778,8282,23438,57118,14597,33740,491418,32430,45699,257,38843,514754,13042,21348,166428,41521,33221,66125,36257,12232,116149,10949,53211,43897,13930,53220,260513,31411,26612,10166,170522,15370,82690,37662,43037,11533,10837,88018,15397,14358,324849,166,15081,175112,47168,31112,57718,130925,43752,13600,11839,15515,37025,51330,29887,8326,530,24480,72197,13671,33251,13156,58434,393559,346648,51739,157841,14635,83564,82424,19425,14813,23521,458253,64328,9487,32484,38060,123056,1667,13967,82702,51052,6646,13929,463821,43150,19140,41465,13247,9502,25842,4523,313297,13151,13466
10719,458253,51330,43897,68430,20277,454294,13688,23114,8282,22501,18973,15907,13061,17474,15397,6715,15081,51052,1793,43759,491418,475215,43041,13965,78373,33743,11521,52850,418680,41521,42518,12227,2395,268531,21147,14819,26156,14635,20238,274862,38060,24266,123056,21873,31112,10511,57718,11904,23479,75301,2616,13681,15242,301528,2280,346648,27983,47168,13105,11528,16176,19414,66125,1552,10122,62837,17078,324849,14919,8326,32430,29339,1997,17908,1377,29682,514754,19933,37969,14900,41841,50393,420817,13247,39938,286192,33217,4523,13765,24808,15171,13466,24589,16618,46925,218778,39225,28356,9642,46785
879,9369,8868,130925,26156,51330,58434,16385,15601,10800,10837,62837,13965,11625,463821,18032,32328,280217,9929,1997,34723,13644,15740,65157,11548,57718,13688,43535,11047,446894,8844,25694,18698,36257,21793,65158,38843,20726,788,381289,26355,77887,12227,8359,2605,17681,42986,420817,24618,17880,79218,13247,29887,145220,514754,4978,52850,1267,13600,13151,36161,19414,10166,10122,15567,324849,48677,23438,62211,332210,9642,43959,213121,51052,15347,19953,1593,6951,62177,11528,20277,12233,66125,9263,47542,18252,12154,40866,127380,404368,34003,43041,283366,12920,55731,417859,109451,13934,43752,18846,13704
10386,72203,20886,36163,53211,33108,16237,11625,91417,355338,36162,157841,16515,31411,8868,9385,36161,20378,8282,66125,404378,28276,313297,88018,2062,51739,301528,22501,10191,16859,13247,324325,435129,83564,15374,11839,13042,9806,14160,585,10515,20894,15370,354912,110420,9369,393559,14241,14836,51786,10681,10258,100271,8981,25694,20722,9929,24480,140420,21348,72215,110416,10837,863,12,33251,260513,10193,337703,14358,8392,37797,10511,533,475215,12429,862,10315,11533,406997,40619,166428,20007,150540,10800,170522,18032,82690,177572,9318,10949,269149,400928,309809,13061,277834,53220,1088,9487,51330,26963
13002,15906,15015,15016,11130,15165,14442,321612,12230,16119,196254,277834,10865,9444,73456,13283,259316,9880,11887,49444,10693,4523,150689,1593,13284,10144,9488,46195,10198,11886,57800,809,9820,13649,11970,9655,32657,127380,137106,10830,13053,9837,10140,37135,10545,10112,953,2454,118,812,5559,62211,772,10674,10882,433,11544,408,10947,8871,11224,8587,771,5255,8355,82702,22794,23566,585,950,49013,10530,76492,411,11360,10527,9502,11283,102651,38055,920,20352,93456,9078,15121,810,10009,10340,11688,14160,6477,38757,62177,10555,9487,1267,10054,9325,109445,12155,9928
211672,9369,42518,133931,355338,21873,23069,9642,324852,10472,14906,10985,9564,13688,29339,82424,11708,14635,93456,234004,35019,25842,33839,59387,81005,25472,523777,57718,77950,10527,15601,13704,15489,91417,270946,57800,227783,10258,14361,463821,14334,6951,10869,11904,53985,10800,412117,15943,417859,335797,12499,295693,950,68179,22949,14821,1273,23172,60307,24086,72197,4244,13061,33217,333348,77887,322240,16577,15515,79218,8355,4291,116711,15138,347689,24662,13690,6283,9981,329996,527435,18890,13766,15512,308531,18357,50393,228161,13934,9021,159824,13671,82703,15947,18660,11215,16866,181533,12610,9449,14317
11774,18840,19425,32911,52850,37662,1793,40866,33743,41841,33251,48677,100271,26612,15397,11533,83965,28356,38348,46814,37920,11625,78373,43535,68430,257,9642,23033,1377,27681,18032,18992,22611,31909,2202,29339,21501,34723,10166,38843,18973,12227,8868,16366,30547,8359,43580,280217,33740,8326,36344,48259,17132,6715,13688,20007,15515,15138,463821,34560,24808,9564,52856,9872,16515,8204,24883,523777,17880,11215,8076,12920,10800,9297,11521,53985,527435,118,145220,238603,54318,54007,10601,29887,19414,36540,12222,11904,15081,15601,29742,11283,12232,26514,24589,33217,17474,42518,37025,286192,15674
17711,41579,11504,20196,256961,9992,34600,9513,15582,5393,23398,15045,10067,14113,10172,18126,16249,27793,9641,8920,2486,10488,20483,332,17709,47288,19042,10715,30502,12574,889,9981,12536,19736,13767,10756,12279,12096,1499,21972,11894,23172,32308,23945,13766,10996,39180,26386,14191,66946,14144,10599,13673,11317,13969,9849,10481,26258,10485,13649,15170,27281,9488,43475,241259,308531,13394,18975,15489,9714,10025,41515,31220,10628,32302,2698,11982,26261,10808,14317,6477,888,23023,13499,11870,41513,24100,34549,38317,18890,24816,36355,9904,12139,9969,10680,37108,19051,18736,9607,11011
118,57118,55731,1793,32328,16385,458253,41521,52850,24615,46814,27307,34774,82650,257,96973,33251,166,44283,42518,13380,28356,12155,71864,10258,16366,50794,42986,37920,18032,60307,10800,13757,157841,12227,527435,418680,24236,13644,11521,6715,21501,18973,11774,41841,12222,19425,47542,19164,13688,36968,26189,8204,54113,68430,234862,33217,34766,62214,32911,38606,218778,147729,9986,201676,9928,12920,47168,45699,25694,24618,10199,953,9564,13600,324852,74465,241259,38843,15674,81005,195065,24808,73723,11619,11625,8868,33065,23114,27983,170522,417859,11904,20007,20077,9297,15397,78373,411,1593,342473
6795,15601,15242,13934,13654,10800,9564,9929,18846,31504,25969,53985,41394,34170,8204,13671,218778,256835,463821,16577,9297,54318,20007,9872,12920,29228,17745,35680,13600,9449,267935,16237,10488,37969,8359,13688,2383,11521,66125,11283,11459,14317,13836,82424,48677,62837,274862,11940,18331,14444,19953,228165,11708,158852,33660,42518,43959,21873,2267,9928,9981,172385,8326,11533,23805,17979,29911,10258,79218,1593,12610,302688,15512,10009,2605,51120,10249,81005,11904,11359,37853,35019,2454,8989,24808,46929,10464,324852,810,60307,14906,2309,181533,11619,12589,14175,41841,24100,18890,1267,14248
