movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12531,574,3432,20246,3766,9523,9913,10337,15472,60670,14588,381,320,25670,68727,9667,8053,11033,11223,9311,10795,2832,37686,9282,2297,45612,1592,11831,4174,9386,10440,9729,10775,21208,75612,13528,9707,678,10531,17057,93,12150,181886,2252,506,11843,992,11439,29193,3529,466,2291,63311,10633,14285,4176,28257,9442,15196,9504,4787,622,15600,37903,2118,11092,46738,19236,940,12205,24253,3580,10133,49517,11075,37233,1594,48138,11028,521,14638,322,1073,65754,8054,25376,1052,6973,2649,308,5503,1949,8066,329865,11462,10576,27118,1813,140,223,20156
592,37939,16140,411088,17801,1834,73358,29084,12493,14285,16007,324560,17057,829,891,548,28257,1092,152780,26378,58925,255756,11190,93,910,31713,213,14638,373072,678,29589,54146,293670,996,963,32042,426,993,992,567,42700,30018,260,53094,20620,521,2252,47156,1835,419704,14595,15,42740,110,1939,10633,15696,41662,11850,223,4483,14241,14359,36129,15247,20246,84287,291081,18995,16133,940,14696,19971,9504,1949,466,111083,25300,4886,46738,4025,12531,15600,805,25376,2118,10795,5185,13581,3529,109,26332,18030,13528,28120,4771,1847,37257,63311,1052,302528
14285,152780,678,891,29589,992,84287,452522,411088,31713,28257,18030,14696,22137,37257,1835,32042,17801,11190,14638,17057,592,1949,19971,17481,910,26331,1834,29084,12493,548,12531,14359,15600,32082,3529,996,19974,213,42228,1092,260,11439,1847,20663,34374,14588,940,10775,2252,25103,223,55207,10633,20246,64900,20126,93,8053,13581,11850,395834,445,322,42740,4191,829,567,28120,10795,77,4771,28285,20482,4977,4043,14594,521,963,11707,1939,426,13528,37903,41662,23030,4174,4483,5165,4886,16703,30018,26268,14595,29140,20345,1942,11462,15,466,110
26688,238615,345911,302699,14435,19912,16379,10040,9946,18476,4234,55779,10956,9022,2275,11026,13150,13788,3597,243940,41215,10756,11377,23437,13515,7364,321258,15992,4597,41505,3600,12590,16342,9645,43931,152,326,86597,44040,22824,298312,9637,92182,70436,22804,9286,8224,1642,9616,8984,3489,9268,8452,11456,8555,10185,12212,146198,7451,198663,11015,9415,6933,10145,397243,7183,8054,11596,2637,9424,440021,14254,11618,12096,341013,11702,11081,10866,137321,22787,8090,169917,70578,10685,11531,438,12117,10900,29427,69668,10133,11412,8413,437,11560,70435,60935,9994,12619,201085,2043
993,46738,42740,29589,14588,53094,15696,28285,4886,339877,14595,26522,152780,22527,28120,30018,26268,521,411088,12493,8053,36129,31713,4176,37257,25670,19827,15600,328425,4808,466,11462,13528,10633,13581,14590,93,14594,28307,27452,33623,10775,3766,26719,17801,26332,14638,3598,4191,27118,84287,29084,334521,17481,891,223,15247,17578,13252,381,910,14359,1834,5185,4174,4193,26690,16703,940,11190,10795,445,9391,41662,260,25300,393519,17057,592,9386,25376,46503,25103,32042,2118,548,110,63311,419430,5503,4483,56811,574,41402,20126,18995,678,15659,44629,1092,10299
837,42700,37939,48797,34637,22501,184352,9597,26690,25648,28049,4043,5595,29589,50838,44629,293670,20126,409297,26332,28415,396461,19971,13012,34869,11588,36095,19223,41225,16154,393519,121875,140,12205,15360,98568,53094,10831,5998,207686,83186,27431,2252,30018,63311,43089,291084,17,572,62046,16007,1847,793,35280,16998,30689,250225,27118,31593,185789,241848,36129,16373,10531,18995,530385,37903,25103,291092,54146,593,9523,39890,72432,16140,20482,28501,10648,16093,340676,373072,28055,2297,452507,25300,41662,12531,181886,15916,473,374617,2291,16137,41402,20416,18030,33613,32042,11075,20714,10562
2275,14148,228968,13252,12245,204922,39473,44373,6028,37753,9756,237756,72432,70578,4520,11560,14892,146223,33055,84204,166271,72477,73588,5765,32059,340837,378018,50671,70577,339527,225574,345911,2017,79548,92182,28211,18476,70436,4657,14584,20187,18561,35645,17494,2043,146198,69668,10782,286565,396422,298250,157353,8665,26688,87462,13448,137321,2071,34069,11456,18041,13197,15613,302699,28355,29239,401981,12403,10885,4193,8984,245916,12590,346685,238615,207932,9061,13536,9315,411088,9785,31676,87516,9437,18711,7183,41505,11099,25935,48138,9415,12201,10185,68727,302528,10742,4916,8090,14583,11074,74692
593,19223,54146,15696,1847,11190,3766,16007,25648,491584,16342,16154,572,43376,22137,17057,37903,1990,33623,35172,14696,27040,32042,37939,18030,13581,11791,396461,16998,41662,16133,548,110,121875,5961,12493,84254,26690,1835,4973,109,181886,678,837,185789,43771,1052,44629,250225,8785,5165,20663,184352,84204,638,308,83186,1942,1414,445,16373,171274,20482,10831,16137,29084,53094,10775,1018,55207,32652,334521,36129,13848,13551,14594,411088,237756,63311,14285,42740,49517,23030,376865,20620,30018,25501,4176,20126,399057,401898,140,2252,452522,1834,805,41225,48797,793,22342,910
70436,18041,72432,10562,378018,245706,11560,59115,228968,146223,11074,169219,10742,9455,9963,11099,17,10354,393519,10900,301608,26203,241257,238615,30072,12590,237756,8090,340837,438,11096,146198,111083,12767,204922,9395,392044,34069,339527,11026,7183,2637,73588,9785,13975,9333,2275,11718,13944,12245,10731,2043,13536,201085,11456,8836,13448,321258,16148,297608,166271,136911,1049,41446,9913,15613,9437,17111,396422,1685,11081,8665,10491,4192,9756,8338,374617,7364,10740,69668,346685,10153,11015,13252,12201,13079,29917,245916,22787,48138,36419,220286,10349,4597,9061,44040,28355,12994,84204,8271,9022
635,265010,11366,1942,324560,245916,26268,291084,14241,18408,28055,23030,14595,4191,28307,463684,73358,14594,302528,9597,411088,2297,19971,73116,36129,16998,1835,26331,4657,29074,28438,452507,37696,424121,1841,374617,28049,13848,25103,11439,29140,11850,43089,20345,446791,30018,16373,39890,26332,28415,20663,255756,20187,10305,32075,19223,20482,8043,43751,11791,308,42700,9282,20126,569547,47474,9729,13551,291081,20417,17481,334521,5185,26690,24253,29084,31652,2252,63311,19345,39473,12531,22501,9613,11707,12201,14359,10775,53094,44026,12205,12403,25300,20321,8053,10299,111083,38087,4552,68727,245706
8413,13197,72432,301608,73588,87178,136911,74777,146223,333663,9597,31652,245916,228968,33107,13150,41505,265010,14892,13252,72477,50838,291264,94348,2017,237756,5595,347945,12403,6028,19898,10551,400136,340837,20321,98568,12201,50022,21786,59115,440021,44435,374617,84204,18615,238615,87462,35280,29427,73262,60935,18196,12994,28211,27135,13944,395814,9667,241257,26200,179826,11208,25993,225574,46837,10133,63360,15613,8054,419835,4597,169917,40229,245706,452832,17168,25001,33055,396422,16342,259693,20416,4520,10900,397243,121606,302528,86812,31624,196024,35052,182,8043,82507,396461,29917,438,201085,31701,287424,339527
4296,15658,9424,8836,11560,10354,9667,32076,9645,37144,11074,24103,8271,17494,32669,2087,7364,24913,10040,2185,7516,10145,18681,11099,10424,11081,11707,2026,9415,11791,13536,10349,22160,19898,15856,10685,1586,41805,10988,9268,60935,15613,16379,20242,9620,9748,30815,7485,75612,13448,8452,11718,10782,10440,588,10956,8984,9315,17819,10576,158852,9455,10398,1844,10153,18658,19380,9437,48138,9061,11587,10756,9946,11377,8665,2275,11015,11929,9311,19345,10699,8224,198663,2043,10731,32059,30949,12223,2832,10866,3597,12096,12590,1642,37686,6637,12117,10684,7451,9481,9637
17443,11791,25300,13848,20345,18649,2297,26331,26268,23030,11707,4191,39074,20187,15659,26522,17481,4176,2760,32075,31679,1592,10648,10337,22527,8043,26690,29911,4193,73116,6028,28501,30072,15247,34374,9391,20126,20416,5185,29427,14583,19827,506,11092,39473,10775,13252,3580,24229,14588,9667,12150,25935,27118,3598,140,10540,22292,11850,320,4192,29702,47869,10299,19380,25208,20620,1985,4993,6973,9386,10531,26203,58574,10440,4787,14594,22657,4174,13150,11033,9282,12403,4977,14254,11223,182,8329,225574,2046,1949,12395,11371,14359,280996,29193,512,11831,11507,574,28355
8224,169219,424121,13197,55448,72432,395841,18706,14148,73588,21786,265010,397837,196024,419704,339527,5595,14892,35052,245706,69668,27431,16342,79548,46221,111083,84204,245916,1424,48138,12619,225574,28415,185460,24274,98568,11588,12245,34374,41505,384521,10742,409297,13252,12201,13448,26690,15613,17845,228968,28211,204922,47898,237756,218425,9913,94348,50838,31597,9597,238615,38617,39890,31701,8090,13150,36419,13944,38850,109099,14583,440021,20187,301608,12403,45964,70436,13515,4993,15392,169917,340837,335866,60670,11081,10900,8271,321258,43566,11707,9667,70199,1586,19898,397243,2026,10551,17606,11791,8836,39874
1586,87462,47898,5595,14892,37144,72432,20663,146223,369300,8043,20417,10354,9455,39473,30815,31679,196024,13150,84204,19380,25648,13536,31701,55448,26203,7988,14148,4657,13252,26690,204922,4597,18355,15360,12201,17,70578,9597,16154,1835,10562,22160,2043,11560,185460,4973,9756,32076,20416,241257,12245,26332,291264,69668,46221,37753,31652,572,237756,18711,83186,25208,18706,245706,48492,38087,18801,37345,11313,11081,20329,182,111083,73588,10349,27135,35552,265010,374617,228968,98568,13483,2087,392044,46503,18408,11707,32059,20321,44026,33016,10743,41215,31924,9667,18551,43935,70577,9311,169219
6973,196024,13012,489999,20345,84287,11707,5595,18573,15600,3598,373072,32075,10491,395834,109,11439,16998,83899,16007,4192,10337,25300,11929,2297,152780,26690,291084,34069,241848,290751,328425,20126,16133,46221,3580,4771,374617,12205,42740,291092,20649,10440,280996,446791,245916,14698,10133,6687,30018,14359,320,273271,28120,26522,20246,396422,11092,10540,73358,339877,530385,411088,10731,22527,10743,45612,14283,31597,1985,12201,10972,65754,111083,10684,322,25208,225574,4886,291081,14892,346685,39074,4483,8665,29917,37686,63311,302528,41505,11371,33613,46503,75612,308,12395,260,452507,11831,9386,4780
11596,9391,10742,35813,9729,182,35280,13975,204922,8555,41021,16342,31624,18196,34069,334521,18561,166271,409297,245706,46503,28049,16154,452507,14788,12201,396422,16373,14892,19971,39890,340837,40229,31579,92182,270487,293670,32652,46221,25103,27431,4597,440021,28355,12619,11348,14447,31909,12245,15613,11707,79548,146198,9785,72477,393519,44247,237756,18476,10900,28055,335866,6687,169219,39874,25993,13122,13150,70435,28120,19380,11560,345911,30072,445571,392044,2071,29917,38087,5998,286565,8338,24274,401981,10133,41446,9022,13448,8054,21786,7364,9358,25501,171372,14254,397243,346685,32042,33016,8090,297608
622,572,31597,73358,72432,87178,48197,1622,290751,301608,28415,196024,32075,16154,19971,47898,245706,369300,245916,5595,401371,111083,334521,29074,23030,35280,26332,493,20345,8043,29239,265010,18196,12531,21786,31579,31701,38617,31924,10742,18649,220286,340837,182,39473,237756,20321,34327,411088,452507,25993,38087,13012,19345,15613,228968,13942,204922,44247,401898,14892,31679,28307,49981,34069,26268,77936,11092,4780,20187,12245,34374,35813,24274,291084,768,70199,1835,20416,11439,345911,50671,250225,458723,2297,23761,378018,26690,72477,13150,10562,446791,53712,19380,11791,17481,12201,376134,73116,28049,11099
395841,418078,460885,401371,9913,8224,424121,241848,301365,11075,181886,23827,3594,37233,2291,10153,29917,846,452507,2637,23963,340837,384521,298312,346685,395834,399057,9481,3597,463684,60935,11096,328425,2503,9946,29427,393519,24253,9645,768,2675,259693,341013,1923,249397,13027,437,530385,458723,996,185789,44629,1985,837,13183,8054,157353,82507,638,6947,2668,2666,2059,8413,351460,2501,8834,686,70981,9315,44040,37686,10775,198663,13448,3580,1428,9386,622,201085,27576,186,675,2667,381283,593,10665,8329,171372,963,19898,8271,9631,310131,793,473,392044,171274,4771,1592,1091
262504,10685,439079,287424,10540,94348,69668,9966,207932,329440,61012,14254,13944,9424,437,11702,452507,345911,12403,41215,11081,8836,406563,11015,8090,12205,28211,10699,11169,347945,13483,2275,339527,302699,123553,340676,241257,59965,86597,22787,438,287948,12150,198663,13150,3489,10743,12994,59115,328387,396422,11096,10185,152,48138,86812,9645,11252,2637,11377,204922,13448,225574,10145,290751,238615,397837,83899,13788,11679,28355,41446,12223,9268,321258,6687,10988,29427,1642,10756,157353,12201,55779,22824,9785,9286,11099,27576,10040,46503,384521,392044,2046,56780,3597,522681,7183,14435,11618,14462,9707
11863,19912,10185,7183,17168,23437,19898,25208,5765,11074,9963,9286,41805,18041,10756,13027,34813,11208,14033,11099,9959,6028,9697,4916,8452,13440,8090,12767,9645,18658,28295,12403,13483,11081,10145,157353,1970,11560,29427,42848,13536,20187,15658,11718,18681,9946,24103,438,13515,10551,28211,12212,7988,10988,9415,22588,8066,10153,26203,11024,13526,11096,8968,12117,9616,11377,11456,17819,22787,26388,33613,41215,16379,18256,11026,2275,437,39874,9620,9637,8338,10349,9548,9455,32043,17494,60935,15992,11618,37345,10990,41446,44040,3597,1642,8984,10685,314,8665,10944,3093
44629,16703,17801,20115,25670,74777,16373,16998,111083,11707,16007,29084,4191,121875,28415,401898,146223,28285,1942,374617,53094,20482,17845,20126,15600,152780,41662,28501,22527,458723,26690,419704,29702,328425,11190,42740,4973,506,9063,340676,396422,14588,259693,18995,291081,34069,35172,6687,36095,13975,14283,4977,4176,181886,20345,171372,30018,291084,27118,5595,11439,2297,13528,940,245916,13551,445571,37258,10648,84287,4886,20620,11468,4771,837,12205,25103,9391,109,10831,83899,29140,140,35052,10742,20649,310131,3529,17111,11850,19971,14788,4808,491584,11092,2252,8053,82507,5165,25501,10795
25166,43634,9785,11456,17168,41805,37753,39473,437,21430,11081,47898,14033,32059,10742,15992,36915,26200,9620,34637,1644,45649,37345,10685,18658,13440,9424,15658,25208,438,10040,11099,34813,10740,4916,11074,10988,30949,11718,44718,11096,10699,13536,11560,36599,2026,11863,3093,2043,9645,1586,18041,9415,7364,10153,31610,10145,8968,9333,13122,8836,11679,12096,4787,9481,10551,2637,9913,13448,17494,9959,9061,2275,8665,9358,19898,16379,2087,17819,39074,11377,63311,10349,225574,392044,9548,9963,5137,12590,48138,60935,19912,10665,4296,9697,10424,2044,2370,9616,10133,9455
11531,29239,9756,70578,146198,50671,166271,47886,204922,41505,21430,73588,169219,4520,10944,18773,37527,18476,243940,15992,18711,4916,26688,19912,61012,18658,10988,19380,92182,43931,302699,26200,9963,339527,12238,4597,9616,59115,10685,9645,29143,12212,7183,35813,10756,9637,13515,329440,18196,23761,3600,37936,207932,35645,14892,265010,44040,14033,11618,11096,8090,9391,17168,1977,9708,11377,22804,10742,11026,24913,8555,13252,111440,41805,8968,11427,32043,10349,18041,12767,16379,70436,10040,37345,2045,157353,18256,28355,23437,15658,384521,14435,39890,39874,43552,297608,9424,137321,9456,6933,10225
46837,4977,2103,1923,445,9697,1586,270487,9270,3597,8054,6947,8413,1730,49517,1428,28211,11439,1642,27576,11075,65754,1990,140,10775,622,548,4771,37686,617,5137,308,17578,638,2668,4922,837,9613,2059,8271,186,2666,2832,345,2649,473,176,431,4232,320,5279,1018,51876,11324,768,670,2675,592,793,1933,565,2667,198663,58574,75612,2252,1985,4233,1813,15472,13448,3580,70981,686,591,33613,25376,1124,329865,62,14359,1949,223,210577,10528,782,567,9741,273248,979,322,2503,251,11371,63311,996,2501,3049,675,6637,805
18355,12201,20187,12590,225574,48138,169917,9729,75612,13150,2185,29917,26337,27576,9613,9667,37686,7485,29427,8054,157353,58574,31924,198663,37345,31593,11371,6687,49517,10648,35080,13027,12395,26388,12223,26203,512,17494,9913,51876,11850,13252,1586,13012,4922,33613,19898,30072,8665,8090,11507,10782,32042,39074,11099,24808,18658,7516,11707,2026,11560,2832,11313,13536,45612,19345,10742,329865,2046,10743,402,25212,4176,10337,11208,32076,42196,9620,65754,20649,17578,2059,14359,13811,1428,12150,22160,11075,308,10133,9631,11439,1949,395834,10562,9061,2252,10349,29143,10795,8338
27452,42228,20663,28120,4922,27118,4483,5998,19974,24106,20246,19971,53779,11439,10795,10775,22342,1942,18995,26378,3598,4191,14638,5185,14588,2760,12395,9523,26522,32042,35080,45612,1834,10491,395834,13528,14359,55207,25670,11462,28285,574,18706,992,31713,3766,445,1592,53712,37686,24253,16373,29084,14595,4174,14594,22657,17481,10337,19827,322,9386,12493,17057,11791,11190,17801,22292,521,4192,75612,20156,11707,25376,11324,2252,1939,260,9994,93,993,4771,320,32082,15247,43566,3580,26748,1949,14590,10528,41662,675,25501,12150,2071,18649,419430,9613,22527,13581
10145,237756,70578,7797,245706,136911,286565,146223,45964,287948,62046,7988,339527,26690,39074,72477,19345,34069,245916,146198,12245,37144,14892,31676,34637,22588,329440,463684,87516,4597,70577,29143,11348,13975,25208,44718,17168,32669,69668,17819,376134,9756,290637,166271,204922,20187,9415,43931,19380,11560,17494,37345,28211,26337,13252,8090,23761,3489,111083,94348,30815,50671,35280,43935,9620,79548,46503,169219,4296,401981,11074,36419,46221,9315,36915,10900,374617,182,9061,8452,48138,92182,32076,9963,15613,10742,287424,73588,2071,32059,10424,47898,15392,28355,7183,10354,43552,41805,11015,22824,347945
4973,14788,10305,11190,10775,12205,45612,20246,182,9777,8054,28120,58574,25440,8053,44629,30018,445,28285,22527,1939,11462,14638,3598,9063,140,14359,15600,4977,1985,32042,10528,41662,1586,10540,4174,25670,37903,34637,25284,49517,260,48138,11507,10740,5961,6973,11843,1847,11850,25376,1949,24735,51876,273248,49806,10491,1594,18995,9613,940,37686,8271,593,11324,18030,308,10531,46738,512,6037,506,25300,223,20620,28257,11081,636,75612,5279,1592,13440,1052,27576,17057,10743,670,521,3580,10866,4771,4886,5165,2503,14696,9523,2501,31924,35080,10440,37258
9286,169219,14892,198210,72432,26203,146223,9358,55779,9756,18658,10900,19912,30815,18041,17494,31924,70578,237756,50671,298250,41805,11863,521029,16342,18711,25208,9391,10742,452507,10988,12245,13975,21786,207932,207686,22804,9597,13150,20723,30072,7797,10354,4597,11074,10685,302528,13483,339527,72477,50838,19345,10225,16180,397837,146198,92182,41446,11377,79548,30943,16167,17,26688,24913,9966,3597,12590,14628,11015,13536,345915,10349,286565,8555,8090,69668,13252,166271,225574,46503,11456,14043,13440,4234,9395,9455,11588,9022,84204,384521,28211,10866,16617,522681,24274,10944,35052,56811,8452,94348
12117,34069,29239,12245,14892,9756,13252,204922,70578,87462,17111,440021,6028,12994,245706,26203,345911,374617,2071,18476,13012,9415,11560,238615,11099,2043,10900,17494,137321,17168,10551,9061,10562,70436,13975,9777,10782,346685,39074,11074,9785,9548,7183,35645,8984,29143,18041,48138,44718,9748,273271,18573,11456,34813,340837,401981,69668,29917,179826,22824,17819,84287,11081,9620,37753,28308,60935,92182,13448,10424,41505,22588,12238,9913,61012,198663,9616,328425,10349,14583,169917,4916,7485,225574,47898,9481,11208,28355,26388,68727,28501,8271,146198,36419,9963,25935,12201,13536,46503,9966,18711
26388,14892,26522,24274,98568,20649,11707,35052,182,19971,220286,290751,9756,10699,20187,12395,9748,25208,3766,17494,16998,10337,9311,10562,24808,196024,11507,16140,28501,9333,18355,446791,291081,512,11313,13150,25670,2046,19223,10540,11929,56811,10743,9063,20115,11456,348668,14788,9391,74777,1090,5595,14254,8197,13581,10424,28355,324560,2026,44718,82507,291084,166271,8665,225574,11468,146223,72432,9631,10491,10354,10731,4174,15600,1414,10900,18995,9481,401898,9386,489999,26203,48138,8053,13848,12150,13551,12205,30072,9777,10440,12245,13012,320,2832,10133,280996,4520,282984,11560,9415
