movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11375,10488,8860,22586,46528,35463,13950,246080,166426,3132,15170,335988,17169,328111,13853,72545,11260,26428,13767,62764,9053,2436,14208,32985,14175,427641,9381,305470,20678,14161,14728,93828,810,1492,6068,21352,9691,88751,62206,353491,21311,30765,18828,9266,11856,9042,10538,10188,12715,27418,8427,9396,11398,12707,49021,12227,9096,1727,58233,9086,151960,299687,14560,45325,10329,9619,9562,1534,7364,15070,18360,27932,8676,9290,12484,16820,10479,338970,24418,17795,9618,10199,21871,13394,12837,9341,11983,26258,14797,10204,27472,9593,12403,20006,57201,27985,46529,2309,11228,13938,11866
10974,8697,10009,21519,333484,11676,38955,293167,41216,7484,76338,11198,12244,10975,363088,284052,347031,203801,75612,13523,2899,39513,253412,328111,39514,15371,270946,34544,1771,283995,100402,49538,98567,17653,417859,353486,177677,57800,1273,4538,20662,81005,8355,12775,10195,9550,206647,109445,102382,339964,9502,211672,102899,166426,12246,15370,950,11459,348350,116149,54138,11484,10192,64686,68735,59859,16866,102651,62177,246655,259316,10138,99861,6637,207703,383498,1724,58574,1593,56292,9392,10764,188927,315635,284053,8204,9543,330459,15512,49529,76163,9404,10140,10204,1865,72559,127585,324857,13600,1729,333339
102651,8868,16061,1997,118412,15070,10786,12484,42518,2160,12310,297270,342473,12227,16990,5493,14003,23033,221732,400136,3716,91417,24099,5769,9664,205775,10847,10974,16820,1729,14208,5353,17379,11571,2926,11866,9369,9448,254375,5471,9691,429300,10544,20894,17653,21519,11625,18032,171424,14797,408648,48492,1682,81005,8204,363088,158852,425972,333484,17897,78698,9096,326359,49494,212167,17336,353486,12437,283366,133931,64686,27022,2161,83770,21032,523777,297556,62177,25475,381289,338952,80274,551,10047,221731,9642,35552,1492,10553,11551,116711,15907,324852,404368,12246,427641,172385,13600,2274,10204,246080
9502,54979,36851,21793,17897,451172,18993,18979,24130,53129,16515,28963,10975,1936,14138,140300,14797,300654,31378,13522,34774,30462,30295,21519,10974,35073,37103,14111,12227,18250,12232,22500,31623,20416,33534,41784,11483,24266,12310,18978,24734,319888,168138,3716,14120,5185,1871,13965,20442,9952,41841,425,31374,31510,26612,9967,221731,23030,15927,2981,11533,5052,321528,340357,10191,31372,440642,36709,113082,11904,9664,363088,11583,24099,425972,72197,9013,28476,301528,12837,26175,82690,32909,9487,15877,21512,82702,177572,808,12246,205775,22383,33796,875,4107,9404,9806,83770,9359,20681,12395
1891,11,1892,489471,85,376530,53129,89,50075,221731,18624,16515,19666,3716,10515,440642,294959,875,83539,301528,121,105,120,5925,11841,122,16905,62128,371645,340357,140607,11621,81,16859,330459,72203,12127,995,1672,5503,11194,10911,15371,1059,8341,762,2493,1654,128,11646,1669,80709,16320,28963,13475,30060,9806,16284,983,36557,11046,967,79,346648,44264,203819,51786,3090,379088,10747,324857,2926,1726,4935,658,354912,86412,31510,286217,67612,14280,530,118340,962,10907,12310,80527,246,11839,14784,425972,31506,10243,10386,657,70667,16608,27725,14160,20878,16305
246655,17897,27472,10544,10243,14821,206563,81390,20187,17339,31374,10640,23728,12227,36668,11571,9839,1994,42518,1680,14208,76338,10195,326359,5493,18978,5471,14207,205775,76170,381289,46528,10138,99861,10974,14728,12146,24099,11372,16873,11533,333484,1930,13532,8915,297270,1492,36657,15070,68721,10606,297556,11398,64686,127585,23759,9642,36658,257445,141052,9664,10323,68735,232572,303857,123,27022,363088,9620,13989,700,274854,26978,2080,338952,49538,12775,2160,157841,1771,41784,297802,135397,188927,36643,682,1724,254375,338970,353486,9005,272878,17795,166426,87101,140300,714,72197,328387,299537,293167
11228,31995,42566,93828,246080,1936,147441,13690,14728,263341,267935,311324,24825,205775,81390,12707,389053,37933,21332,45650,49021,19209,503,52451,10538,10640,294272,81005,305470,308531,41946,14207,12484,181533,57800,41513,11572,58233,11398,6470,188207,10188,11678,18979,351286,9619,49494,9562,9691,68737,1492,37430,102382,7227,184315,9017,427641,24418,274854,15070,10544,15138,138103,9664,290595,38319,10081,47971,11968,23030,14676,153518,32985,9091,1450,26978,9703,20416,38575,10724,23759,13836,12146,10204,18360,172385,268896,338970,166680,10192,46528,308504,72559,24575,10606,2135,11002,6637,91314,9992,9042
196,38577,19606,14689,43194,165,221732,19740,300654,29882,3484,157841,71065,327029,13522,50075,26175,284270,69828,81390,70954,68818,33534,185460,43332,26156,340357,54979,440642,35138,11198,11483,49009,70667,18670,20442,10355,363088,9929,10640,78698,285783,45871,10105,205775,430447,18032,16515,10448,108266,10606,203801,221731,14694,56292,34276,21871,61988,26845,31361,11884,11571,9664,166428,72197,17696,213110,5493,53129,39514,404368,26932,10081,272878,11085,334524,8697,458253,37437,20410,321528,20416,43898,36257,177677,19957,48677,333484,26282,2207,30718,13491,700,79707,246080,102899,319888,21735,13600,12837,75612
10057,31671,246080,43332,428078,70667,10448,19740,69828,19728,81390,53426,41609,5172,1936,9664,424783,253412,18992,48677,10544,93828,30462,290512,11609,166428,10105,19209,15691,365942,34723,9967,54318,2267,59468,259557,308504,10538,268896,21519,35552,30718,17761,31995,404368,338952,15289,12837,37112,447404,9313,10488,205775,2202,1593,5353,1729,24767,8367,290595,76338,108266,5493,353486,9992,9342,10195,62001,26156,11866,37933,9620,10606,14797,319888,399361,6637,40140,36554,399579,31361,283366,338970,80527,13600,34851,257445,14175,8204,9476,36670,37103,38766,351286,320288,2023,11676,49021,8840,36643,39514
812,1871,85689,221731,13151,86412,26259,16515,11625,14689,221732,73462,19728,21735,1875,10674,26201,5698,36257,33534,12625,47406,18670,43332,82690,9385,77304,269149,400136,51786,9929,29882,277834,300654,301528,15927,8868,30462,19123,10191,170522,430447,21519,9318,50075,42657,40083,875,340357,9487,313297,25009,16905,20899,72203,10693,43388,177572,260513,9952,14694,11839,9806,14160,12230,9325,78698,2926,12310,38766,18978,22383,425972,977,808,70667,354912,19740,37135,10166,9502,213121,14676,11688,91417,995,31378,11483,15907,9369,31506,54979,673,31510,59468,15347,23033,10949,82702,607,57586
2897,33454,23030,26175,20416,4460,30462,3031,20187,1936,2926,43332,12837,31943,18992,43805,20681,43388,13600,14815,36554,31623,12775,2661,11583,24248,31995,14689,37969,259557,2160,173,24130,43037,12310,267935,11884,6646,15370,11575,10606,34276,37025,10604,10243,34723,37103,347031,15927,23033,14676,299537,29710,23728,16176,18444,15347,33796,43860,121357,700,2023,2161,24767,26156,681,667,11046,278927,709,11319,10786,5052,13523,6644,48677,12395,682,31510,11708,2134,110465,18978,28476,11571,29959,108266,36670,17696,41841,10911,21183,38766,10601,17664,30295,11570,253412,11658,27854,85689
955,73462,284270,27085,11198,14138,43332,400136,11483,19957,15601,49494,33104,956,397981,34560,15028,29584,458253,8349,38766,9948,23759,27850,258489,68818,10544,10640,10355,19506,75258,13989,257445,26932,54318,205775,177677,13387,311324,31671,14597,26156,13654,81005,36669,54648,427641,34813,234004,10538,31948,351286,24734,2395,714,14235,9664,168138,1996,8247,424783,9620,56292,338970,41946,608,181533,6637,14728,11866,11968,5172,9564,34544,36643,61988,76170,35610,253412,27022,9543,49021,7364,6470,387592,18360,81390,62206,44736,8697,18670,57800,259557,1656,1995,274854,72559,12403,13522,10204,9477
1911,11387,14138,221731,9929,9017,26612,205775,263341,8697,81390,365942,475210,54318,15691,225728,93828,271969,8915,49021,19209,10640,26175,420814,14797,8349,70954,21519,41135,80518,9664,70667,43194,399361,170522,83770,19957,34851,253412,18979,407436,43388,24734,311324,246080,170657,21332,2207,1729,334524,333484,10199,11047,32985,5889,9992,227783,10448,14235,228165,1450,19893,332210,68735,2309,274854,110465,2023,49009,68179,11866,258489,31995,11884,64686,20187,319888,9005,9093,13522,308504,387426,11968,293167,75174,3484,297556,34276,36670,9385,20662,10544,2267,38006,338952,285783,75612,700,76170,98567,11002
2320,428078,16068,30462,23030,19728,18706,69526,46528,31948,399361,14694,10081,81390,424783,116711,338952,205775,13965,70667,17696,34276,117974,15289,151960,246080,34723,9978,172385,93828,1936,10640,62001,35073,10488,268896,31671,351286,348350,290595,15875,5052,76285,18993,29339,10538,338970,2267,14208,40140,21332,420817,3031,10724,11425,259557,1450,9664,46195,31995,427641,36554,49494,136799,32617,15573,19893,23728,12227,43041,41946,2207,10544,24418,294272,33796,8915,12837,353081,10750,324852,11372,82703,2160,263109,36709,353486,24767,228326,82623,24248,27591,253412,72545,1593,9036,10326,181533,257445,72431,9992
286217,294959,43386,16905,340357,300654,16515,440642,345775,14815,30060,11372,21735,38577,70667,4107,20681,30295,8883,8053,59468,26201,438740,18783,19728,43867,433941,12716,10911,875,21736,5185,212167,169760,16436,11583,17664,157336,12584,429617,3716,49009,5503,44154,1994,31378,19827,1669,62676,1654,371645,5925,23030,22383,37103,12311,17653,27205,299534,36851,12717,9952,43388,319888,284052,995,8358,26428,6644,32093,353081,24750,33534,44264,489471,177572,35144,11533,315635,46315,283995,330459,24266,11416,271,1726,206563,2756,354912,18993,13475,34276,118340,17897,2383,133441,2134,11841,334533,105,10243
10054,32617,34766,15567,9488,1936,33534,14597,34276,20416,22871,347689,34560,493,18118,29742,51786,10448,24130,31361,98567,57855,15601,248574,34205,9978,11459,523777,11570,12395,68179,21735,15657,10596,5470,78698,427641,83965,9053,43041,29959,13836,230179,11609,10081,72545,228165,16873,18978,11425,12589,26612,37969,24965,53129,17834,11260,260514,527435,18993,41515,9906,30765,2395,324852,21183,81390,25475,305470,10996,277217,11968,59860,412117,41841,7484,10204,12837,88751,11451,72431,1994,257445,36554,38745,69828,39345,23069,34723,19893,72197,20856,308504,14043,9449,1735,1593,18360,14317,6974,5052
36657,36658,43605,49538,127585,14689,42657,363088,26259,19740,18670,203819,1726,321528,49009,10138,36668,10195,157841,102899,18250,70667,99861,246655,68721,284052,34774,22383,21519,1771,56292,29710,36243,166428,57586,100402,256835,50075,333484,169760,24428,315635,299537,18229,12837,80351,297556,59468,76170,607,429617,188927,447404,13989,177677,12246,9642,558,54138,13475,11533,29882,76338,39514,404368,2207,271110,1936,82690,425972,11884,11387,32726,348350,9929,205775,32909,1724,33534,10528,140300,297762,58574,941,353081,13064,18978,75612,260513,13600,9631,82702,254375,22,283995,376530,14111,9502,11362,956,667
201,297556,45650,200,18118,36554,1936,10355,10448,16353,19728,74461,11572,19893,15877,21332,10544,38543,34774,1492,182067,24248,193,14235,10837,81005,14208,17339,26175,25224,9967,308504,32985,48492,10606,26398,1729,22871,43930,9036,5471,48677,42566,41841,286567,5470,35552,2023,9839,425972,700,1450,2207,321528,157,324852,12146,10081,49021,2160,172385,225728,9093,34813,9620,9664,43149,13600,311324,6646,26156,2309,11866,232572,42661,328387,263341,8204,698,10538,87101,1930,257445,205775,18706,389053,36668,11002,27854,12227,188927,15289,14694,6795,13690,10640,5172,68737,54318,11358,36643
665,31510,182067,967,36851,977,31506,11841,14694,70667,3031,8341,10243,35138,10911,26842,346648,399174,9929,26201,8053,14064,5925,16515,21519,353081,12310,16284,11046,371645,15907,995,1654,22383,48492,15371,11387,2926,44264,11658,19354,15927,16905,80527,1059,27725,11194,658,1994,12246,52886,12311,33454,667,407436,354912,9555,11839,5503,170657,12837,3716,17664,313297,11646,152747,8619,9318,321528,14689,1669,129670,657,11049,646,10949,11533,173,5493,11884,11372,24266,9952,15691,37103,12232,24965,11085,11589,875,31943,18250,6646,4107,14797,15067,177677,31378,18706,947,301528
140607,18783,875,21735,489471,10568,26259,22383,43867,30462,221731,17664,33454,70667,646767,26845,10949,330459,36709,43386,52886,62676,5052,34276,14120,14797,181808,11372,429617,34637,23030,12584,294959,16905,12310,27854,31623,31374,5185,2926,27725,31372,3716,21736,340357,12311,11646,1892,36554,35138,315635,24266,20681,16515,15927,18993,440642,12289,458253,86412,363088,26175,14815,9013,399579,31506,9952,277154,284054,20442,348350,11533,29710,21519,30295,13475,30060,425972,297762,188927,206563,299537,32093,81390,10355,301528,11583,14064,11,284052,11046,59468,17897,277834,6644,54138,40096,283995,17339,353081,26813
284053,22383,16905,32093,15588,62676,5185,6646,340357,18978,10243,12584,315635,34637,2926,39005,299536,24428,100402,21519,271110,13989,429617,283995,407890,5052,36851,12311,14003,6644,299534,118340,284052,14280,12837,5698,38985,1726,363088,440642,11533,10949,11646,383498,20187,20848,319888,31374,127585,10911,41784,102899,284054,10974,49538,8883,31372,99861,24130,29339,10837,91417,9318,4107,324857,293660,321528,11571,26428,49009,11841,48677,56292,1771,9929,5889,20416,43832,11589,9952,11583,144288,5493,11884,203819,30295,31510,35144,177677,177572,297762,24266,10323,11576,10105,21736,8697,11943,2383,207703,58857
9350,227783,399360,329996,43332,14400,19209,38766,31671,475210,205775,81895,260514,81390,36233,274862,68179,19957,93828,531306,54979,78698,290512,12403,14138,83770,297556,31948,10538,321528,56188,46528,399361,221731,9917,11572,324852,49021,151960,38543,21332,427641,13836,10837,43194,34851,18118,31943,13522,35073,10081,14043,311324,11968,11425,43643,2207,293167,10199,9691,20416,266647,72431,6470,11678,10355,20187,9618,332210,26156,267935,338952,403119,69716,11358,10999,1936,11866,253412,314095,1871,12227,351286,424783,59859,27578,10326,333484,141052,257445,2320,34276,2019,70667,387592,34813,32985,13394,9664,364689,14235
46529,9017,12484,10544,14400,43209,389053,45325,23728,68179,32985,238603,425972,14728,299687,26441,11968,17339,11983,34560,72545,9664,32657,27022,428078,184315,9005,399361,272878,311324,531306,503,351286,14822,10010,9096,286567,15379,9738,54318,14207,24099,11398,17336,13654,8247,49021,11888,123553,1979,81005,9381,14317,258489,18360,15417,307663,11199,11359,266647,13766,14821,3132,15070,34813,23047,1995,76285,400136,475210,64686,8204,14175,47971,4515,10724,11856,329996,9448,45650,24418,274854,11866,7364,64635,74461,7227,375588,166426,365942,9449,10188,68728,88751,10750,9543,14208,7131,353491,429300,1735
14160,14111,294959,33534,489471,2172,28963,37433,81549,50075,31506,12311,11646,33221,53129,86412,12717,4107,16305,33104,47406,33454,1059,19947,15907,19506,430447,995,40171,14280,9806,10949,875,21519,177572,354912,16515,15927,11658,20899,14694,36851,300654,12584,43832,35138,10191,301528,22383,271,70667,11841,1654,42657,11194,10515,10911,269149,977,9952,983,10386,16905,277834,16608,260513,8053,11046,12716,11583,11513,82690,17653,11416,19666,12310,12232,20442,26259,5185,15371,399174,58857,16859,313297,30060,9555,129670,12246,371645,57778,11372,203819,44264,962,433941,3090,340357,812,967,5925
1726,2973,54979,24428,33534,5052,27725,10138,40171,340357,315635,271110,100402,49538,127585,13522,284052,430447,299536,36709,284053,16515,36657,300654,68721,99861,13475,11387,50075,14111,429617,363088,10528,118340,283995,299534,10911,102899,34774,58574,21519,1771,36658,5503,56292,34276,271,17897,53129,1994,31819,9952,177677,211387,28963,11533,353081,18706,8053,36557,12584,54138,12232,667,607,203819,1669,20187,18979,941,157841,22,10195,9631,24750,9806,177572,59500,11046,297762,23305,43867,23928,10191,31374,284054,657,12310,49009,11362,10837,3598,1654,18250,37724,995,10568,40083,691,383498,207703
1497,43149,28510,31995,9703,13964,31397,311324,31638,172385,27295,32985,297556,41515,1499,68737,268896,13690,11802,1498,19893,14797,447404,98567,26978,138103,266647,6470,46528,274854,305470,34813,1273,9381,37430,184315,428078,320288,58233,9838,37933,420817,13394,43643,11866,5393,10495,9091,26325,38618,64686,346910,831,13256,49494,72559,76649,35463,20678,260514,13637,1735,321528,282035,772,5549,9053,228165,19736,42566,41841,57165,5550,32031,14043,9992,24825,49021,2312,6593,41513,18905,427641,21871,11358,76285,11243,6589,17834,183,1450,9651,11008,503,27786,15138,324852,1370,36355,11649,16353
1924,221732,221731,624479,40623,30462,21735,203819,13522,37437,68818,43898,14689,8536,1936,5698,30060,52886,33221,70667,19740,211387,21356,13989,25361,11799,18229,21519,35138,232572,11387,424783,19728,9369,430447,40096,12395,447404,407890,429617,875,14597,16515,37103,12625,223706,9318,14694,18993,29710,170522,17761,30718,11049,363088,40083,5052,10355,667,11571,50075,9952,11583,152747,301528,18061,11884,10166,78698,11533,691,21755,11841,69526,43805,31506,166428,699,10105,37933,531306,22733,10606,9036,700,28963,24750,8697,13491,157841,319888,346648,36554,8204,353081,205775,420814,15907,425972,26428,19425
2134,46528,33454,36554,14694,11387,145220,37103,43386,43832,17664,29710,14815,18993,24248,5698,31623,43388,18250,22383,25009,30462,11583,31372,12837,21348,23030,310135,16905,72197,11841,12310,19728,36851,70954,13989,11533,15370,12289,40623,299537,28963,11571,49009,1997,5052,26428,43805,417859,263109,1936,12232,58857,9952,82703,10604,301528,20442,26175,12246,33796,10166,14207,12395,290595,11884,3031,15927,13754,2161,11085,9664,13396,13491,1059,2926,12311,20416,15289,12227,11046,27725,11570,8053,11646,363088,14676,259557,12584,24750,15067,23033,285783,173,10243,70667,34276,338952,14280,15515,108266
10948,430447,256835,30462,49009,36257,21519,1997,35073,79707,17897,21793,447404,57855,47168,43041,12289,13151,399579,19827,5185,11085,20410,45650,363088,31372,16353,10544,11319,11609,14676,429617,10112,12310,26428,129670,297270,152747,10786,15152,424783,12230,10166,28963,381289,16990,10606,38985,10105,18993,21348,14797,170522,19425,18992,10837,387592,10009,11135,15691,1265,33454,11533,22500,297556,11676,294272,10693,301528,20878,4978,28761,407436,34723,5698,51786,31909,9325,9994,259557,2160,404368,8868,12144,8326,33796,25475,91417,37025,15573,9005,811,37969,59468,2383,9952,6878,365942,48677,62177,263341
39514,206563,13522,30462,18706,11085,15875,18979,15907,12227,11198,14797,10974,32909,430447,33796,52886,21519,36709,15070,10105,24099,170522,306650,14400,81390,831,203819,11583,49009,14120,363088,8868,10243,23928,70667,254375,5052,78698,246080,10837,2207,17339,334524,10355,205775,36554,943,5353,942,319888,58574,272878,447404,607,34723,70954,11046,24767,177677,11372,10528,20187,9929,11884,353486,5493,9631,42518,10586,9802,38543,56292,27085,203801,14235,20681,700,2362,390062,211387,321528,404368,9620,714,482,667,10138,941,47951,1936,10195,333484,9005,21183,188927,6646,4824,1729,12837,9952
