movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10185,300467,17,24056,37527,30974,30685,1698,1450,293572,311539,106717,185341,23761,341006,10361,24341,229182,63207,10988,381034,283445,73588,123109,10854,10845,28941,14254,257087,9694,301846,338676,14240,83900,9945,13025,203834,92182,101179,5956,146243,12483,10375,12576,10706,11908,14223,74461,7342,353686,8398,77949,12521,27588,13006,299551,36599,29095,28153,419479,12583,10093,38150,234212,18476,11415,14098,10929,329440,10829,359246,59115,30924,13220,353979,13492,16440,401561,371608,9424,2046,11429,79896,241842,10790,10900,167575,467,238636,301804,228973,364116,403119,13613,207686,272692,19158,23410,10166,340837,250546
805,113458,507076,27618,572,11482,21453,3022,73936,3763,52794,19128,12206,21168,1987,22137,827,398173,15360,31417,44510,11850,8740,425972,6404,16307,40149,21786,26234,16372,32652,381034,18333,20126,28498,11481,88018,18352,64720,3019,17985,7340,523,44239,15916,44351,63311,11075,10242,11206,6537,31682,20981,27503,18939,136,3075,13310,28049,27517,293670,571,25623,17102,29402,429417,419430,29140,30959,234,57283,48714,313922,539,794,49797,393519,133369,626,10299,9552,73262,39563,10728,246741,3023,500664,837,11336,28043,14262,11791,333371,13550,369300,694,31685,10787,2972,52274,11167
765,290999,57230,764,513434,40149,29449,88018,531309,398173,766,19383,22137,127144,923,121606,11850,396535,43950,16166,8408,16167,779,424121,272692,763,25623,210911,507076,22307,626,8329,409297,28498,20126,20981,21159,276488,837,747,279690,333371,43089,10722,26234,46146,16182,46838,1987,12487,46420,1694,11482,27618,28189,55613,10925,210947,8740,10331,1255,68341,1433,170,20345,293670,72277,48131,285923,43342,13310,31592,6537,460885,5998,42002,15440,313922,52015,31965,493922,360784,393519,1091,3763,31417,38996,58129,57283,246741,1992,9060,9392,500664,76804,64720,28043,23202,11336,29320,530385
764,765,27618,76804,27517,513434,3107,420648,429417,36679,425972,381034,29140,17985,15916,766,3019,13204,133369,923,10331,57230,20345,31965,73183,1694,360784,293670,8408,11850,73116,30913,17467,290999,312827,12487,28189,441701,22307,814,763,626,8329,14605,9964,396535,1091,39563,40149,377,43751,11336,924,46838,21910,313922,88018,39464,285923,409297,424121,837,20126,9003,333371,23202,10389,259693,9426,1255,381288,46420,29425,6537,28261,27381,29486,294963,794,2671,44239,11253,45698,27970,13220,13310,7340,246741,343674,398173,6404,375366,3077,15999,15360,747,49797,20981,28504,523,10925
333371,27431,28049,28501,420648,10842,15440,40364,31965,28043,20345,360784,501170,35280,28055,16133,9463,523,20424,177221,3019,31685,1987,73588,28498,68341,22307,10722,21910,57283,10493,40149,429733,24274,41965,6537,32076,6498,313922,5072,59421,46420,18939,3077,457955,39563,500664,27130,396535,1698,21143,11654,11297,37924,33908,4552,28504,9299,59189,28942,41402,23439,461955,23761,814,72277,375366,301804,25983,16166,11206,2362,22244,17102,121606,424139,83899,21168,13550,11336,438799,424121,210911,77495,6404,447332,270668,88018,10212,73262,133369,41505,11797,26860,171540,300669,116979,1433,359246,354216,458723
622,272692,287084,299551,46175,467660,48463,12576,276488,44435,424139,3043,364116,340837,255798,293572,369300,17102,572,34193,23410,16154,57876,14138,35280,228973,17985,5677,13849,2972,35813,29049,327389,18724,31498,185341,396422,341006,265010,338676,18196,29235,20981,25993,3072,41225,77495,49787,300467,409297,29239,14240,26198,30685,10093,14605,30137,21786,20321,116979,39578,32023,20424,15301,29402,377264,15846,73262,7091,14217,290637,3127,31579,315011,38150,433808,37865,452507,40353,234212,299245,1448,123105,40064,16166,65891,831,18250,768,14457,29242,9033,13549,28295,48197,26680,430231,13557,38939,10790,5956
21168,28942,11542,22307,29161,246741,11549,9638,229,11879,9964,3053,20345,6537,10787,827,493922,244,9792,6404,11482,1987,29702,9064,7219,11654,2907,805,74725,419430,333371,10692,8689,31417,11167,58129,9540,16307,8408,11797,20126,2671,201085,8329,10331,25508,16938,1730,8077,9542,19236,27429,13666,21588,30497,310131,136,138,10234,11298,4552,19204,794,27813,21208,9552,270303,1433,931,23963,313922,622,11075,57283,9538,924,11454,571,10873,16281,11481,234,790,10894,18333,10776,837,11601,3035,63311,10212,653,573,17609,8852,13310,11655,11253,41428,18917,10086
747,338967,368051,523,40069,18352,327389,48714,76804,28043,19908,396535,13915,31682,11868,2929,474051,1433,246741,1987,170,433941,3019,46838,11206,20345,513434,31417,37865,88018,313922,13581,70779,11850,393519,64720,24274,49901,20126,333371,16137,8740,10722,26234,44239,16166,766,6537,923,44351,3763,573,1091,359246,9299,41462,30689,10331,28261,11297,765,375012,27517,11791,13550,25319,13310,12476,419430,348,814,294963,11336,3077,31685,39890,10787,19383,13402,12206,22970,924,11879,779,36095,539,11482,20115,25597,17985,41966,33908,49797,694,10925,9542,500664,11549,375366,27452,10873
348,113458,461955,22137,13310,274,694,513434,1091,28261,539,578,8740,27517,12206,747,3763,523,234,501170,18352,170,333371,396535,11206,88018,827,11482,63311,11850,6537,10728,313922,40149,246741,1433,923,3035,9552,16372,419430,20126,1987,136,15916,31685,8329,571,31417,779,9299,46838,11481,64720,2671,6404,15999,500664,49797,241863,1933,57230,48714,805,255384,360784,11549,764,294963,653,18333,393519,26234,9677,814,19908,25623,20345,10242,12487,447332,29449,57283,30959,11454,49901,16307,44239,16167,765,11167,27503,77495,837,11075,924,22970,3019,572,14262,28043
8077,76804,37865,133369,32237,13402,3075,49901,29486,62847,29049,46175,39043,32051,14217,284270,371608,272692,40069,29235,343173,340103,13849,211067,79896,420648,77949,16167,572,41966,16373,146229,54111,244610,73262,38150,29320,171540,16611,17985,18196,57744,30137,27970,461955,228973,74777,531309,511987,14223,35280,30348,26811,16154,20345,44435,369300,31579,27381,21910,73588,265010,21786,42215,33521,16205,276488,327389,29514,507076,29449,43089,8078,28090,16182,16342,425972,29140,360784,27431,16166,27517,424121,4627,321258,44247,32652,381034,323262,39844,26860,301804,299551,28503,210911,41505,24274,10900,18405,10854,334394
19994,13094,12597,37936,28260,32076,18196,13848,18462,10790,14223,16180,265010,301804,254191,9592,26198,17287,276488,24274,6217,24056,341006,25155,10766,297160,174188,24038,346671,13742,24913,11503,17898,30924,10657,9009,296065,23761,10349,32685,378018,9669,12590,10263,9017,11908,40969,351211,1961,22307,291272,43919,13022,33518,14240,10725,9022,38541,15846,49950,14029,27381,8555,10988,27814,43935,17,211067,29787,24808,10012,41446,10576,12611,8398,15856,92182,273477,9599,150202,254194,452507,10552,49730,419479,7978,467660,28501,39874,9728,39891,381034,16235,18086,287424,79896,244610,12700,18502,18775,49365
14353,126277,10845,13094,13964,11217,5680,467,12583,10075,10836,10012,86597,11908,13121,16028,14372,10389,11683,58431,10489,133805,11470,29426,13788,158015,1961,10344,48171,4961,24831,9306,41215,5072,1683,806,9616,10577,9009,14451,10069,14033,11096,9431,8914,9348,300669,10929,13063,178809,10552,13025,9378,7219,8766,6466,11357,11811,6552,12590,83,8851,9825,9796,9423,8617,132232,28260,12205,4552,11449,10281,9286,9424,52520,55779,8398,52015,238636,26688,16296,13009,13567,10351,1248,11547,418078,9102,3600,257445,11618,3603,9902,21407,9358,11015,11133,10216,7131,145135,2362
13310,513434,28261,30137,31685,1987,40149,14262,12206,18352,9677,58129,3079,3019,16373,255384,11482,6498,6404,19383,11850,11206,827,28438,1433,523,29049,29449,59421,9299,8740,10722,28055,43089,133369,17985,20126,5998,16137,11481,539,18333,64720,30346,10242,45698,10787,348,48463,3043,121606,52943,694,13915,29486,5333,26234,29320,72277,1091,49797,21156,396535,246741,36095,313922,22137,10331,572,653,6537,22307,44239,11454,805,22244,274,210911,30348,18979,9552,1255,333371,28436,11549,241855,20345,3763,170,447332,31417,27374,49096,500664,419430,11071,49901,359246,31952,30959,63311
28763,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163,7219
11133,9694,23410,65262,346672,11908,29067,178809,28355,296065,92182,39176,73588,58431,297608,5483,1842,13220,46261,41651,3127,5842,293970,25241,273477,12483,57744,306964,14223,29756,87462,34794,18274,254193,287424,43143,7216,25769,332567,27070,7988,18781,40969,48171,211067,8691,166271,321258,41225,20465,26680,35669,37527,40219,51521,14240,72571,18405,40095,9796,40364,1448,26725,27625,1961,133805,58151,7978,9966,28319,30315,145135,184346,18086,74777,38126,8555,250546,424139,287084,10929,27346,49730,50357,20472,241843,10294,440021,126277,42218,37936,29243,33172,10389,17898,8398,132232,12158,9286,12484,48660
565,73262,338967,5759,73116,425972,133369,43089,474051,312827,390582,17985,6498,91908,42186,32652,16138,375012,424139,572,18979,24274,39681,211067,49365,38150,13402,50272,38939,259693,440021,430231,49361,30685,360784,340837,420648,5072,2046,82507,16137,228973,3079,46420,218784,9542,16373,2671,77495,397243,10493,470229,408439,272692,40069,501170,10664,17102,27274,13915,3022,27618,13849,13436,21159,11601,371608,10725,9392,37865,138843,27374,17965,31579,14021,477033,52015,15301,42215,396535,21910,12476,376570,59421,18196,1933,41965,25597,17111,20606,794,28261,6537,8329,609,433808,73183,474350,39890,295830,1551
578,64568,27618,477033,57230,113458,17985,27517,368051,44239,396535,336455,11850,523,30903,539,348,295830,3763,333371,11206,571,9677,9299,313922,9552,44510,8740,13581,3019,923,20126,39890,1091,609,13310,694,779,827,447332,3035,29702,2929,31685,747,29449,12206,1987,274,64720,20345,136,25103,35280,31682,11454,6537,9362,170,29778,805,1255,49797,19383,381288,30959,814,293670,10242,21453,16307,63311,393519,41402,11336,46838,1433,7340,19908,234,211065,52943,121606,246741,9542,9426,500664,419430,40149,27425,2671,11549,375366,6498,16166,17102,18352,10728,764,8329,9674
9825,12724,16077,134597,10943,10375,329010,298250,301728,11908,57744,73936,241843,416234,79319,341006,10845,39578,40220,384798,30685,10093,27381,39434,112454,171424,43552,282813,377264,13557,65262,10900,332567,41651,13937,442249,312831,439079,18250,346672,35813,338676,9954,80965,7342,273477,18476,43919,19912,29243,257445,17102,13059,26688,265016,173897,30666,345940,41446,9568,254193,8555,316727,29067,26587,438799,10075,100241,306964,287903,37426,184346,360784,38541,101519,10727,463684,29242,41225,1683,55779,13022,14237,37924,440021,321258,13788,351460,22804,346910,34223,34193,9756,9457,28153,25769,254474,243688,22894,18775,12700
3603,185341,354251,18196,24056,30685,341006,345911,254193,12590,25557,13849,5956,265010,13022,210947,323373,19483,18111,86825,335796,77883,13465,18250,38541,265016,321258,21786,378018,10790,28172,13549,24808,254191,254474,25155,21910,11015,20345,10832,16342,10929,28794,10722,9017,5072,15846,287424,26517,38358,2362,280092,16154,11503,46261,18476,26587,23761,40364,24341,52015,27475,241855,9095,250574,9033,10375,10383,166271,18781,377264,31578,291272,346672,13121,13492,184346,28942,9599,24452,9694,121606,10725,1698,14458,19204,7091,65086,14237,8398,27346,287903,17,10093,11980,283445,75761,77949,254194,63207,6498
8769,27405,9463,41966,39890,9674,13849,314405,48463,5483,12171,210911,29067,133369,22440,21910,13964,38939,40364,31578,31624,1698,24274,28421,53868,35073,207686,29030,22244,39578,354216,52274,28050,321258,13220,28498,35280,381034,340837,24919,30137,523,360784,43935,35813,10361,106717,441701,12724,211067,17467,40969,14029,29242,25834,10664,32023,39891,15301,17898,467660,395992,16182,20481,29074,5072,11348,121606,26811,531309,33521,27431,13059,16166,17102,14223,18250,424121,13122,30793,3074,375366,403119,28794,10263,10725,25155,276488,3016,29959,11683,58428,25033,18724,44247,228973,442249,20465,17111,3021,341006
10153,572,38150,40952,80965,377264,13849,17102,325302,241855,20606,11908,425972,265016,14878,25769,24097,14240,73262,9756,13220,360784,145135,13797,381034,17994,41651,76617,17111,14223,354251,112454,416234,210911,211067,287084,346672,228973,35669,19064,74899,312831,21453,512196,18476,467,7342,77949,166271,24056,59189,10263,13429,21910,84226,276488,321258,73588,332567,21407,340837,27381,114606,298312,43947,25133,254193,31952,201085,37905,10294,257445,333674,287903,15356,19898,24103,14237,60935,13022,315011,11096,11607,5072,46420,298250,10375,14235,28355,409297,12583,9666,17,13489,241842,73116,33475,406994,14372,3021,341006
11542,49361,21168,59189,396493,39890,341006,419479,39891,29449,22307,24106,46420,5677,409297,5072,12720,10299,28049,43751,40364,433808,57447,393519,28055,14223,27431,27503,20345,35280,41402,42196,16559,397243,25103,21159,15846,18250,1698,29514,12205,28043,340837,52015,145135,34193,27274,17921,27429,73183,28504,30685,23761,27632,17102,56811,17287,92182,15855,964,84204,287903,16166,293670,28319,14510,18979,29161,29140,2972,15301,16373,27324,314405,77495,36095,157547,395992,18573,29425,20126,29074,26860,17111,313922,29049,82507,166271,837,111440,10389,11206,29402,458723,6537,28436,38541,32569,13848,35073,573
11510,24126,10127,27475,10824,26958,19142,27214,33172,11058,28070,29794,51521,28165,12110,440,26956,32146,32043,11380,9306,26957,13511,30666,11607,9708,23730,25748,9793,31947,27346,25133,12158,12521,18498,9033,28605,10160,14372,11026,38321,8766,10906,24103,9731,11342,9095,10283,41759,40095,16296,9423,32685,10351,5680,3980,16235,9980,10285,11586,28941,9902,7219,10383,28169,18256,17692,10306,11804,10280,11569,8973,6917,395,10391,11252,11442,7978,11284,18086,10384,19158,20701,10725,10727,26554,25066,7341,11361,33278,39283,10281,12212,806,6171,39929,9946,9378,25749,10153,11377
19908,474051,29235,35073,16138,29049,41966,26774,32051,26278,567609,18979,43089,41462,40364,54117,3022,327389,44239,28261,20424,31624,59421,87178,5483,73262,37865,30202,32652,13402,42532,29449,31579,31952,30137,20981,15360,20465,573,39563,338967,27431,20481,3019,3075,55616,74777,360784,11336,500664,284270,18910,747,39867,12476,359246,17102,25627,70779,20115,28498,924,396535,9542,343173,52302,30348,6537,11791,68341,21159,15855,27130,121606,54111,31578,15543,10299,170,18775,408439,16182,15004,18196,9299,6498,133369,91549,447332,30974,46838,18573,32569,14217,19197,16774,16166,46146,40814,16241,14029
11880,300467,11348,17,14138,396493,28498,70199,79896,30685,228973,39578,16154,18196,276488,111440,39890,35073,16231,49361,287084,28436,334536,38150,27381,424139,207686,116979,325302,52015,341006,13059,831,16166,13849,327389,10943,185341,123105,25033,9674,92182,32051,49365,26857,15018,300669,207769,44247,16440,354251,133369,15846,21910,29427,166271,48463,26680,28043,56811,323373,20606,14223,338676,49126,452507,375366,354216,73588,32076,74505,5072,3077,333674,11662,9871,20465,1987,16373,121606,314405,211067,24808,59189,335796,16342,31685,424121,40364,24056,573,28049,25103,13220,10299,29143,37284,254193,31579,13022,210947
37707,57876,300467,73936,406563,272692,43935,255798,333674,73262,290637,27475,10943,34583,287084,112454,10725,1987,265016,23410,10383,8875,18502,241258,340103,27588,43919,17,59421,14254,5956,9966,11366,13742,73588,72277,329010,9756,126277,17994,65599,101519,76617,7182,10790,10093,439079,146203,1450,28436,24808,28260,24056,15135,20345,341006,241257,9009,101179,3511,36419,18781,467,14138,11655,185460,114606,207686,329440,273477,30685,13429,12192,13094,38150,12576,150202,10900,14372,15846,3019,210947,31578,41215,204349,32569,77883,16440,13557,287903,74777,288158,21143,203834,9796,16166,7342,17287,77949,28355,55779
9360,416234,26946,10263,9592,439079,11494,10375,282813,14853,10213,7182,30685,16077,9680,18724,43715,43919,40969,29426,97795,329440,339530,57876,29243,43931,63207,393345,57744,26587,41759,59115,33005,41651,27816,157433,9568,71672,12699,292280,9796,43552,340103,306964,18274,24194,9966,37527,442249,34223,9954,333674,42941,23410,1842,5470,13788,28650,10943,25241,65055,71469,257087,368031,80965,9825,10845,10727,329010,174188,185341,13557,178809,26688,112454,3600,298250,46261,17911,9756,51521,40220,58431,11237,40219,11908,26680,10216,10016,14435,28090,283445,10093,55779,42114,65262,19912,93856,234212,10829,6933
4722,35669,31624,3127,28050,18775,17921,27381,14240,27414,40064,27431,26811,29049,10725,25241,40220,29437,73116,28319,20481,13220,35073,190847,29514,27601,21970,26517,25103,31909,332567,74747,19901,18502,79319,32613,26860,13122,30566,28355,41965,39578,3079,40814,293670,28498,33172,18196,31578,32051,250574,43143,41759,1961,11152,393519,39874,29402,27346,178809,29343,65262,500664,13553,121606,7216,30062,19384,13848,3072,40364,38126,28942,13121,21484,72571,7978,13937,11908,20345,27475,395992,35280,87462,22307,30315,21515,24634,35813,145135,8852,30793,29161,779,15301,10145,29425,39434,28043,301365,29242
755,461955,293572,29778,15543,359246,9756,44351,343173,228973,133369,17985,79896,299551,360784,531309,59726,218784,68341,54111,406563,381034,17102,14217,293970,13849,424121,13570,27425,424139,87178,31952,52015,27431,74777,420648,1992,521029,20321,20606,25627,43089,312827,272692,126277,15741,376570,39563,31578,52302,84204,285923,287903,40149,425972,20481,24341,396493,31150,37924,34084,57447,341006,371560,19128,5072,323373,413857,311539,37865,203834,74726,59421,15440,241842,44435,14029,41505,21786,28261,343674,177221,49901,146229,40064,21910,9674,30931,121606,25834,9299,294963,29486,16166,429733,300467,30137,9463,500664,327389,46146
6479,32237,21515,464111,16611,54117,7988,44435,29049,40814,300467,34223,244316,272692,241863,28910,293572,369300,29143,429417,257874,14138,312827,16138,29030,31579,49126,241258,16241,20321,35073,287084,31655,29486,3074,39434,39563,33521,79896,24634,27588,18196,10493,9077,49787,34996,72190,3484,29959,228973,28319,32043,28498,3127,377264,15301,3022,49365,26278,1698,3073,336455,218784,3079,10832,35280,26178,28421,2046,43089,52794,3103,37284,42149,9533,20424,28503,11460,32076,1562,12590,10166,31624,24808,45964,40342,227094,523,359246,561,28189,360784,1551,40961,12205,3023,13742,5072,461955,14878,13220
