movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
429351,369192,289222,115782,864,2253,310307,321697,14292,11287,1904,152760,22954,4518,4169,13813,6973,6538,12100,49009,3683,152532,302401,300671,1911,205775,9549,616,319888,11400,363676,37472,921,10590,140823,324786,4464,9829,9443,399404,97630,316152,300673,1247,11322,10139,14534,5925,978,652,76649,9477,1495,10110,853,446354,2289,612,402897,9665,746,1966,676,453201,9361,1850,568,6312,381284,205596,9313,76203,3131,2024,369972,11780,9040,205,273895,11450,14756,117,1852,855,72976,487558,384680,967,1934,314095,613,79,45269,429197,1883,387,783,891,826,11202,857
26408,68730,4169,14286,43434,11661,91010,18320,11499,14050,20595,6106,14537,10139,9459,25237,2117,891,9829,321697,4107,17295,58102,3291,43004,4464,6973,402897,921,12698,3777,51763,23908,821,1955,38884,26851,8996,780,8342,6538,11686,6844,6968,9555,205596,612,11953,15421,152532,613,79,17771,9040,15600,29263,11450,2576,967,11101,22954,310307,21253,32562,1779,10360,17589,21876,36676,13554,13537,625,97630,11400,307,10705,32054,1883,4518,375262,72976,10110,9665,12783,205,5925,11710,11646,446354,314365,10130,9549,20423,4483,19753,5257,12311,76203,17729,777,1941
2721,31527,29263,24192,34528,15600,17295,32562,245700,43004,3777,2211,34530,9459,44662,643,2117,319067,43122,17139,5000,20423,633,11953,11101,4107,554,225728,42044,3291,88273,25237,13241,487558,887,2016,10235,17664,1955,11709,22178,11646,9829,13783,32054,224,895,31378,12311,22522,21253,18019,46138,12698,891,38884,18712,18770,42611,55551,31217,43323,9040,36265,73194,43434,15927,9045,42193,44162,16442,321697,11710,11948,31767,1941,780,43838,14537,18988,36676,23908,9555,381284,110398,44258,8429,43805,18780,10705,310307,777,22638,1829,222,6106,874,36652,2576,5925,625
51763,2117,1941,29263,77223,613,2576,6973,3291,14905,12506,9555,10130,5925,891,9026,10264,36652,4169,12783,381284,4107,11287,6538,9040,152532,11646,14292,48750,17729,1770,26408,21876,28368,23908,1955,606,25624,4483,8996,15927,4415,11780,27461,1495,6106,1883,783,33796,41784,14433,13554,17771,17589,14534,12698,11673,11499,5257,21867,32054,612,205,13813,11416,1439,13783,9746,11318,1689,205596,1904,117,9459,20539,18320,864,45269,874,31908,9289,17664,821,22954,568,10971,15600,13537,4518,967,17139,6844,659,140823,11322,11831,35588,853,4464,10139,314365
26851,363676,402897,18780,205,20423,140823,2117,23908,487558,31527,9040,1770,17295,310307,22954,5902,12698,14905,14537,613,11101,3291,6968,3683,32562,14292,36676,612,1779,11422,19753,11046,11646,13813,273895,10839,42611,21876,14286,1955,152532,522,11450,10655,10971,26408,6106,15600,13554,5257,10360,32054,446354,10139,11499,9459,891,11686,31767,31908,11709,554,15927,12228,8996,887,25237,11165,5925,321697,8342,6973,6538,4483,9555,10410,9026,12506,967,72976,9746,3131,29263,10110,97630,79,24192,10264,11318,746,44258,13783,643,11710,22522,11953,18254,783,921,82695
309299,61891,318781,6973,140823,9040,321697,11400,363676,1247,205775,4169,273895,399404,300671,369192,10523,205596,12783,2253,746,1495,3683,10360,152760,9829,91010,375262,446354,115782,11322,302401,22954,487558,1934,45269,783,4415,3291,369972,11416,11287,9477,314095,97630,381284,9555,310307,568,616,49009,10139,13813,1911,522,319888,3131,4518,152532,3777,6312,612,6538,10590,314365,20539,1779,1883,70667,12698,37472,117,14534,9313,68730,978,205,76203,11499,2289,79,1904,652,245700,1887,853,14292,8342,12100,9665,11831,324786,1908,820,1850,11780,967,8741,88794,14756,197
20617,9746,11948,11450,10839,6844,11831,11046,5544,2000,1779,9040,967,11499,8342,11780,11953,76203,10705,612,554,746,4464,6538,522,659,9549,1955,10360,11400,6106,117,9555,10139,11287,783,11202,17295,780,13537,1887,9829,3291,12698,826,4518,9665,11686,11645,9361,891,45269,3777,12100,11673,279,921,3131,5925,10590,6312,568,10047,820,1850,8741,387,1495,14537,1883,1966,10110,2253,9443,643,1934,1904,613,777,79,665,616,2289,8665,9477,1396,853,978,205,652,857,625,895,947,9313,424,2024,855,197,1911,676
474354,446354,2253,399404,363676,11322,321697,302401,381284,487558,10139,273895,72976,568,783,97630,205,205596,324786,1495,9829,152532,855,9361,369972,612,68730,117,616,402897,314365,3131,82695,76203,45269,1955,2024,197,11450,1883,613,967,1850,676,279,10360,652,9040,857,5925,424,8741,522,826,79,891,387,947,4518,14050,11948,9477,88794,6312,1911,6538,3291,864,14537,14299,11780,3087,625,9026,310307,5902,2289,11831,4515,11686,11287,9045,70667,1934,11046,20318,42664,4464,11416,9313,14534,3777,31965,62729,606,921,9549,9665,10705,9453,8588
1887,407448,11948,11156,423899,8095,8316,225728,88273,365222,31526,30239,1492,12783,13524,245168,31642,26973,418680,10544,35588,21876,10733,454227,301348,10410,369192,1436,3683,47018,17771,245700,110398,37345,2447,9918,402298,10434,50008,20318,20617,7093,339380,70667,554,14299,16618,16005,13063,14905,71688,351339,14061,4107,11365,6973,30431,2669,38543,9459,2016,87504,14097,46332,15600,549,44258,25624,31908,13537,842,22522,446354,9664,9313,10452,10954,61891,37472,22954,49009,9746,11322,4483,314095,13922,18019,2289,76758,2253,11652,13005,10047,8665,1770,44865,21345,4515,18840,633,18320
140823,402298,18780,287495,567860,31894,339380,21876,209262,284689,16442,21345,432301,493551,445040,1941,26851,31908,2117,256876,4169,6968,14905,293646,1770,310307,423899,14299,8095,159151,10105,10130,301348,309299,363992,18320,3683,60309,22954,45371,13813,12246,36676,2576,15600,127372,3870,267192,2253,70667,10410,418680,8880,9045,18712,41784,20536,11831,1904,205775,10971,8881,302401,446354,15927,192136,369192,12783,76758,12660,11652,30431,468224,319888,2016,44865,381284,46138,17589,12506,15421,273895,399404,88273,23908,11499,11287,8665,351339,10452,11085,31767,612,487558,9918,14534,543580,365222,864,4518,9664
12660,21867,22954,21876,11652,12783,1904,978,2253,13922,2576,13813,10452,9026,31908,10479,11831,4517,1439,17139,10142,11322,3683,10264,11101,15927,2290,140823,6106,9918,77223,7093,11085,1941,10130,1852,5902,1495,4415,15600,9459,27461,88794,363676,606,9477,6844,3084,4464,616,9746,11673,11780,6973,612,71688,324786,10387,48750,14286,11287,10410,17771,2669,864,842,14534,17589,8095,3087,12506,23908,10523,1770,60309,152760,10590,12246,31642,18320,10047,8881,11365,6538,652,8665,4515,13537,20539,97630,11318,11499,4107,659,25624,117,10839,665,51763,1247,9313
5653,22954,11673,11318,11165,9459,12783,324786,12545,13813,2447,4107,11831,1770,864,13537,2290,82695,152760,8095,381284,1439,10264,1941,1904,2024,978,14756,13922,11652,15421,48750,140823,6538,891,11322,4169,11661,205596,3087,5257,14534,853,10858,9026,20539,820,18320,314365,3683,568,117,9746,10590,10130,9443,11287,616,2253,76203,4518,17589,842,1495,16442,921,1934,10523,11450,9549,6844,71688,10047,1852,88794,612,1722,4517,4415,2576,821,6312,9665,11646,45269,9555,9361,11202,13783,12311,1887,2669,11365,3291,14292,652,11780,205,3131,9918,13554
11646,319067,31894,13614,46138,11710,10105,88273,31378,13783,14463,16436,43386,29263,73194,369972,18770,29710,633,58102,91010,25405,10360,986,18840,15421,4483,13554,543580,43323,22522,70667,13537,6106,31675,12311,14292,9040,10235,10971,2576,8996,351339,369192,194113,921,32567,152532,33796,15600,310307,967,18019,891,3291,32054,11686,9045,2042,43004,13241,34528,9443,23908,26201,41804,874,21345,44662,407448,625,26851,6968,1810,16442,20423,36676,11658,42345,17295,11652,5000,17664,11661,11085,487558,5902,12698,1908,11416,9549,60309,18320,15927,18712,2721,2016,11450,12783,51763,3777
10452,31526,17664,11594,11948,3059,4202,11709,44103,11156,633,76203,375262,88273,310307,91010,12228,9459,14729,43434,36652,63639,6968,31767,314365,11658,11710,12660,324786,10360,4107,30304,29204,10235,11652,12246,70912,13537,43323,23908,554,321697,11085,15927,21867,10139,363676,8095,140823,14286,19601,43004,399404,42044,5544,6106,8881,1941,10130,68730,1904,18320,12783,4169,9040,16646,32567,12311,11365,97630,6973,44258,1247,79,2669,17729,2000,7093,38884,39177,11953,3777,612,22522,4483,803,21253,152532,10142,12506,11101,41784,1852,11400,13813,10434,307,780,11322,18254,10733
21876,487558,12783,21867,13813,11658,49009,363676,22954,369972,310307,10360,13537,10105,140823,14729,13210,9664,1247,381284,324786,12660,4415,12228,1904,42661,18770,273895,446354,2253,152532,17664,1439,32567,15873,6973,10264,3683,399404,26205,14292,9918,16514,2576,91010,13524,42345,11652,4169,11046,11322,15927,23908,18780,10410,76203,24248,321697,205596,11948,7093,10139,11661,97630,4107,612,11085,13922,18776,921,4464,8342,10523,10733,3291,4708,43004,11831,14756,6538,22522,11709,842,5544,26851,17771,29710,3059,16442,11287,14534,19753,616,314365,41784,891,5902,47018,35284,16646,853
429197,416144,423899,310307,339380,10130,302401,454227,432301,316152,14050,49009,402298,8342,567860,4415,369192,363676,351339,321697,397538,70667,446354,61891,1770,301348,18254,22954,11658,88273,5902,2253,9026,606,407448,1247,399404,10523,14410,37472,381284,543580,8880,6538,11499,8881,26428,72976,369972,152532,12783,454652,11661,140823,205596,76203,9918,3291,12545,13813,487558,978,853,60309,324786,746,20539,457136,17589,319888,335578,11652,4518,384680,10139,11831,13537,4169,5257,3683,45269,71688,3131,11322,91010,549559,10858,14299,11673,1850,820,433498,117,4464,205775,864,97630,612,205,110398,9289
72976,56224,416144,8588,43386,287495,14097,159037,17139,446354,276537,369972,18712,43418,13783,567860,16442,746,20536,32054,9555,43122,43838,15927,15421,273895,20423,4202,369192,432301,377263,26201,399404,21253,22638,4518,11499,18019,18840,9665,21876,339380,3291,84288,11831,4169,1941,15600,60309,2117,10971,46138,397538,307,25405,31378,1770,351339,73194,9459,159151,24458,22954,310307,487558,3683,22522,9289,3084,8095,110398,31894,13614,245700,347026,17589,31908,44865,493551,418680,79224,12246,10130,783,9040,1874,36676,2576,70667,11202,49009,6968,45269,549559,31526,321697,11953,365222,11658,14050,921
13241,24192,26302,643,887,9459,11646,11953,16646,2721,821,895,13783,780,3084,8881,36265,5000,5257,307,18988,2000,1908,9555,3777,4169,11645,8342,11400,18254,14537,11450,25237,12698,4107,5544,659,8996,487558,17295,3291,32054,68730,777,13537,803,783,5925,746,1850,72976,20539,11831,11318,205,1955,522,10705,874,11202,826,12246,1779,12545,273895,15421,26851,381284,1883,402897,3059,10264,10523,321697,606,9665,10139,11499,9040,3087,1396,8741,8880,11780,665,3131,891,314365,375262,613,117,967,6844,947,568,10360,10235,152532,11686,279,9443
596054,4518,14050,205596,45269,11948,11450,424,9477,152532,676,88794,947,6312,2253,381284,1911,6538,3291,568,279,197,8741,387,864,79,14537,2024,14299,82695,117,11780,612,3087,625,857,522,9026,826,310307,5902,616,2289,11831,10139,4515,11686,855,11287,273895,9045,70667,1934,11046,20318,42664,4464,613,9040,11416,9361,9313,14534,3777,31965,652,62729,205,606,921,9549,9665,10705,1883,76203,9453,8588,14433,780,369972,335578,11499,10142,12246,3131,1850,665,1955,853,4169,13783,3059,11202,9443,97630,12100,1966,363676,3683,10110,135225
803,34528,31217,29263,16442,110398,633,267480,3777,24192,25904,34530,14537,5000,8429,307,15421,9040,821,9555,42611,12698,36676,777,245700,4483,42044,887,659,874,1955,15927,15384,17139,2669,11645,2576,643,369972,11710,11202,68730,11646,10705,947,826,2117,4169,1883,5925,780,43118,522,11953,891,895,2000,25237,43838,88273,375262,3291,967,10971,205,387,4107,43004,11673,18019,746,9829,23908,91010,18988,31965,10452,26201,10360,9289,3084,783,17589,273895,314365,613,5544,3870,2721,22638,43434,32054,10110,43323,15600,46332,9459,11499,8996,10139,9797
369192,9746,445040,365222,60309,301348,245168,10130,9026,432301,402298,339380,4415,429351,423899,12783,11831,567860,4464,205775,446354,319888,10142,91010,12246,12100,152760,418680,115782,4517,11646,397538,11652,11156,864,429197,70667,10523,13537,289222,11416,88273,37472,11780,978,1908,72976,310307,12311,22954,3683,11287,8665,140823,6973,316152,302401,543580,319067,1247,381284,363676,369972,26428,10264,6844,3291,14534,309299,10139,88794,9459,454227,14292,273895,225728,399404,1887,1850,14299,14756,20539,487558,49009,82695,2253,13554,321697,18254,351339,117,13783,9555,152532,11499,13813,1495,110398,1966,324786,568
261855,4518,14050,205596,45269,11948,11450,424,9477,152532,676,88794,947,6312,2253,381284,1911,6538,3291,568,279,197,8741,387,864,79,14537,2024,14299,82695,117,11780,612,3087,625,857,522,9026,826,310307,5902,616,2289,11831,10139,4515,11686,855,11287,273895,9045,70667,1934,11046,20318,42664,4464,613,9040,11416,9361,9313,14534,3777,31965,652,62729,205,606,921,9549,9665,10705,1883,76203,9453,8588,14433,780,369972,335578,11499,10142,12246,3131,1850,665,1955,853,4169,13783,3059,11202,9443,97630,12100,1966,363676,3683,10110,135225
49009,2669,1941,2576,21876,18320,46138,43418,10105,76758,318781,310307,399404,4517,8095,14534,205775,13813,8996,13537,365222,12506,351339,31908,10544,454227,14299,2253,245168,18780,14050,3087,79224,363676,10479,13922,3683,9555,369972,11322,70667,11101,60309,17771,446354,407448,1904,11318,429197,10705,12246,16442,11673,300671,11652,44865,12783,61891,287495,746,978,9918,127372,324786,17589,11780,4518,8665,11661,402298,10142,1770,2289,2016,10655,487558,9026,4107,864,22954,13752,11831,4169,293646,15927,13614,11416,205596,10971,13554,8881,38543,10523,4415,21345,9746,6106,319888,659,2024,8880
17664,73194,10452,16514,18770,11652,18780,18712,381284,29372,1941,16442,11085,43805,21876,2576,9746,15421,31908,11322,4483,6844,10139,26201,1247,12311,36652,11831,26205,15927,659,2669,14815,11673,41784,9829,28368,3291,11646,205596,27854,2721,3087,10410,9026,6973,10130,27461,6106,8665,16618,10235,15873,14729,17589,821,10264,12100,18988,9555,11416,4169,13554,2428,10971,11318,17729,25624,10705,12698,10590,1770,9289,746,22954,5902,1955,8095,1908,967,51763,97630,8342,205,33796,11686,10655,15600,887,11046,9040,4415,522,35588,783,4518,79,11422,11400,307,14292
36676,110398,91010,12506,15927,20423,84288,13783,43434,152532,2669,10142,446354,18320,1955,891,14286,2117,17589,13537,895,780,11673,76203,613,17295,11686,45269,314365,32567,821,842,12698,8342,26428,319067,5257,12524,381284,6968,23908,15421,746,9555,803,140823,4169,783,6844,205,887,9289,14050,9665,2000,26851,3291,205596,32054,6538,11499,967,10139,1908,11646,9026,10410,487558,13554,612,6312,9459,9040,3131,820,321697,11780,1247,10839,22954,4517,9549,826,853,11450,279,302401,606,79,6973,11710,12311,5925,32562,777,10130,117,1779,8880,25237,10360
3870,554,152532,46138,18320,14729,2576,23908,10235,26973,41804,11948,140823,12228,16442,43434,11085,659,9040,11046,10839,8881,43323,9797,399404,12783,11499,26428,8429,12545,34528,10410,15927,10523,18254,487558,4107,6538,10139,10360,11416,11646,9555,152760,273895,803,643,10130,967,8342,4169,26851,32054,17771,10971,14756,874,2721,9459,321697,4483,606,31217,36265,45269,9045,895,9746,31527,16646,15600,8095,820,381284,20539,17295,612,314365,11318,24192,1941,10452,279,117,2669,42044,9443,6844,307,4518,12660,783,11322,26201,43118,3084,76203,1247,14534,11101,3087
1436,11652,37472,6973,1247,15384,8818,13813,14292,97630,4169,13537,11416,921,205596,1439,11780,11953,3683,4464,612,9443,4518,12698,2253,568,10590,10139,11673,1852,45269,6844,11450,10839,11658,117,14756,11322,665,11287,616,11831,1887,6538,11101,10047,864,12100,2289,10142,3777,9549,1495,1911,22954,826,10110,10479,9477,11202,1934,79,853,11645,11646,11046,978,9361,76203,783,3131,1904,5902,855,9665,522,947,6312,8741,9040,967,613,652,3291,857,2024,1779,1966,9829,8665,1883,1850,10387,746,197,8342,820,5925,891,11400,2000
347123,363676,351339,11499,446354,314365,967,399404,310307,321697,22954,6973,487558,324786,1495,3683,4518,14756,1779,91010,1883,1247,152532,402897,11416,2253,10360,6538,665,205,613,783,746,205596,853,11202,49009,625,117,10590,11450,820,11322,369972,387,9361,947,4464,381284,140823,9549,978,273895,15600,612,5925,891,302401,1934,11652,3291,4169,2289,45269,10139,821,13537,9665,9443,9829,76203,10858,13813,11780,826,12698,97630,79,8741,1955,72976,855,3131,197,18320,11831,2024,82695,568,11287,9040,616,921,522,115782,68730,10110,424,857,652,10523
37472,1436,13554,13922,13537,9746,88273,14756,365222,384680,10130,30596,79224,44249,9918,606,11101,30431,307,2290,1770,6106,487558,15384,14392,659,127533,6968,22954,4107,60309,91010,11416,14286,369192,369972,3683,76758,11652,1689,6844,319888,12246,10264,225728,10110,446354,1439,79,11046,10142,363676,11658,14534,13980,316152,10655,205775,13752,318781,10105,335578,11710,3777,616,429197,8342,302401,10047,11953,10360,746,70667,1955,11831,921,9040,11322,267480,18320,205596,4415,9664,567860,152532,4169,1850,887,26428,4518,13813,399404,16646,613,6538,8881,11673,20539,6312,140823,324786
152760,127372,209262,9664,10733,192136,293646,351339,318781,554,493551,12506,72431,13524,38543,27461,31908,369192,10544,87504,14392,14410,432301,44865,60309,9746,429351,205775,10479,5653,423899,11322,76758,8665,365222,88794,30431,4517,347984,10105,316152,31642,14299,32054,1439,12783,2669,11652,79224,300671,2253,2290,21876,61891,12228,302401,369972,659,22954,319888,9026,3683,46138,4515,13922,10410,1904,309299,12246,454227,12660,12100,71688,41784,3870,1722,1770,36676,864,9918,9477,13813,9313,15421,140823,25405,23908,2117,4169,13554,2576,10142,88273,20536,300673,115782,1852,26428,8095,37472,14292
10434,16646,921,11710,1247,1887,314365,11365,31908,12698,10452,3291,9289,612,2253,9026,79,47018,14905,1495,10110,8741,549,2669,10264,205596,1770,10858,6312,45269,4518,12100,11831,3777,5925,1689,746,11499,10139,643,9555,11450,152532,616,3683,17589,1883,11673,20318,9746,307,8342,17771,17295,11318,891,4169,97630,1850,1955,4464,9443,625,2289,11646,31642,10130,387,28005,117,32562,13554,11202,41784,11645,2000,12506,665,11416,522,780,783,853,659,9040,10655,12524,26408,5257,11953,820,855,279,613,11686,12311,1779,826,568,1908,14534
76758,2289,319888,49009,4169,1439,14756,487558,365222,152532,381284,302401,9289,2253,921,6538,363676,978,9665,300673,205775,273895,522,399404,37472,891,140823,324786,152760,3683,13813,11287,8342,826,10590,15384,568,12246,1904,115782,11831,321697,6973,446354,1495,746,12698,14097,3131,4464,314365,91010,44865,88273,11658,616,4415,20539,117,45269,652,606,205596,11499,10139,855,4518,1850,11661,72976,11416,820,205,783,11322,76203,9361,310307,8665,1883,853,11686,11165,12783,613,1955,9313,88794,22954,1887,10047,375262,97630,197,967,9477,26428,10110,612,857,2024
27461,13537,21867,14815,11652,18770,11101,10410,71688,14050,6973,13813,26205,10130,7093,17729,152760,35588,1247,11463,12506,8095,33796,31908,43332,15873,1904,11085,1770,2576,10858,26973,4169,29372,9026,10590,17664,31642,32261,13554,14292,18712,1439,864,12783,4464,51763,41784,853,11661,1689,9664,12660,2669,2253,13524,11322,22954,324786,18780,6106,11450,88794,11165,8665,10479,6538,11831,612,5902,11422,10839,3683,6844,14902,20318,381284,9459,1495,28368,10264,10142,15927,21876,22522,11780,77223,14534,4415,17589,11646,2428,1883,11287,15421,11046,11400,10523,29912,9289,16442
