movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11576,13195,20778,80389,4762,26690,180863,22171,13551,9056,868,29415,1646,15771,21968,12489,31930,1093,21147,43539,13150,27117,13672,59143,2153,14748,26031,4193,2923,9702,13291,36245,19448,13199,302946,14447,4639,39074,11092,42995,9063,6687,15357,392044,237,308266,2001,38695,41462,6173,10955,17443,28415,30941,10743,29805,35797,410921,11322,26268,33152,30018,10337,1623,179,19137,20417,70912,46059,24860,21948,8848,10795,30017,20187,543,82992,936,25935,206647,27430,51608,6016,12633,10729,158,11975,11707,11018,6346,9762,32325,12268,10410,395834,2360,18706,2330,19403,12201,4959
72387,10694,10354,255157,10425,65760,504172,60672,26203,72477,13195,10650,9573,179,11560,27582,81390,19457,61404,353070,8348,8831,60309,10632,18476,184346,8080,4597,11398,98357,5820,9455,298250,245706,2207,9415,8860,77866,9691,164457,25137,146223,12085,120605,340677,11892,76640,12834,11074,1965,119283,2084,2086,284536,228968,97614,49526,2026,12201,18176,9597,266396,259695,49527,290864,9404,13252,7461,336004,337339,22907,175291,11702,8838,8141,4959,265208,18487,16164,16617,6723,82675,9516,10782,4108,9594,169917,9335,11835,374617,9414,9280,2099,177699,13387,9407,14043,4105,11258,13536,4413
11507,31930,27381,10889,31598,2153,31556,22828,16136,30941,18398,20417,25338,28415,18706,18612,42700,28307,68812,46059,32620,10433,20723,24109,40810,4193,9546,23957,11564,39074,42172,31863,11558,25501,26332,75622,71142,12719,9515,4912,2001,42470,25680,44945,26578,27579,31924,13715,40814,11707,19974,26331,42741,23668,2321,30159,34374,26203,12633,10955,21451,188166,14595,12647,302,13551,16155,1835,26268,20187,11028,26031,27331,5185,6028,15771,237,31583,31597,21610,37753,27292,1623,36351,19403,5854,26522,42228,21612,20289,52770,44026,32081,42995,47931,41462,31640,12661,31604,10410,45964
34544,6935,2047,11647,13428,14310,8954,14576,11134,1252,25935,449443,9972,514999,146223,13964,16155,60672,254904,9501,38542,49527,10694,10354,34813,209247,257,10589,23538,10425,219572,6341,62046,77866,18747,199373,45324,6723,5820,8838,14664,2026,255157,9785,136400,4597,10743,44945,11718,14016,14805,327,81390,98357,2207,13291,9910,15771,17494,16617,136835,395990,10433,11384,16969,9271,9257,82525,9455,417644,72387,22073,72477,38850,2084,31867,47423,27582,9335,11835,40480,259695,2330,13250,10169,45712,11560,5677,190469,10782,37144,13369,13387,284536,8292,39514,4911,70074,146216,26390,12661
10279,13989,61404,17961,9843,51209,250,20511,184346,169917,119283,32078,9791,46503,7873,158011,136400,117974,9968,27381,8060,244458,245706,10305,41283,65760,31867,1376,10180,27579,23668,12834,5204,15362,9104,8982,325789,30814,26390,5289,345887,73499,337170,22112,80389,37414,261023,31598,25935,328387,9005,12487,34769,66195,12633,12201,13012,49526,24109,68812,38542,82525,14576,98357,13551,13195,291092,302946,1252,327,6968,1553,21219,10955,49527,74725,2061,20187,291081,31930,4787,9581,70912,75780,4925,256591,18561,26031,8923,9282,22021,14788,18405,198184,13387,26332,187017,13809,1646,10629,47931
346685,8512,10629,245706,11398,6346,20649,26578,10623,18995,2360,12085,12623,9809,500682,11517,13250,345887,9407,414190,259695,11560,16295,15577,4477,11892,46027,20306,4912,37414,8289,14112,9604,10723,504172,353070,9989,10668,334074,60309,9594,21309,302401,9930,324542,8923,395990,232,62630,2148,9882,13573,6037,388399,227,5820,446807,8860,9910,261023,411009,146223,13279,10498,88794,12834,6687,10126,256591,9950,9573,9005,26522,179,10410,33909,3001,445571,34813,9409,46503,11967,299,237,1537,17443,9404,49526,180863,9515,70436,11478,254473,2142,11456,9556,10952,15371,392044,11592,402900
18900,29415,28297,63310,28120,17221,3092,68812,26167,12206,8899,29084,31589,1834,395834,16759,17687,93,25955,11656,17481,27331,15794,11328,12473,37698,31598,18079,18612,338766,24860,21191,11414,2153,9040,32047,11206,5998,14580,49526,27452,14748,42170,44026,18311,25736,14807,26031,188166,27053,12493,25300,17365,31713,934,32961,3001,21296,308639,388399,654,381028,22828,60309,30018,10775,1051,905,475,30368,12554,26744,13855,33831,11344,436,5698,996,968,5996,1847,10754,20853,291092,31556,521,8422,916,13696,68822,11016,30588,32042,11330,36351,26610,20778,10889,6173,203,14285
10668,18747,24860,7291,44945,15362,8982,180863,1252,14576,302401,484247,209247,4912,13012,31606,12834,11707,21052,23668,257,6973,2330,328387,15771,25300,325789,27899,4193,76891,9282,401469,43539,21191,12554,250,16933,15049,543,49526,4169,10629,4639,7270,10180,14583,84329,22023,11018,57361,10168,60670,339692,10913,31597,445571,11092,39514,20187,13809,10743,9968,12150,112205,23599,346685,2207,32081,15577,8923,49527,58233,13250,8954,9515,51391,27579,11468,146216,34769,8141,245706,10027,33152,14043,11509,6968,8848,20289,9654,17030,31583,12268,68727,13807,11558,37698,12473,158011,13008,29122
14748,13672,10648,241239,1818,2153,15451,5916,11328,6973,20649,1553,396371,37698,3472,18197,3766,877,30018,16885,32961,1662,11109,10337,11509,6968,63310,32042,26578,73567,154400,102362,16148,339692,12093,26390,1847,13633,11657,2061,50348,11929,14112,8053,22527,18900,15362,44629,57361,1594,5121,2075,9905,23397,13364,8848,188166,13815,20637,261023,67,4985,1958,8270,868,320007,250,13715,11330,7270,67913,337170,13635,13696,5924,70670,17687,291092,2252,11022,7500,934,97367,11524,14580,20123,11656,112205,43434,180863,521,6687,11028,6037,7457,470,4771,4169,25376,1632,11468
25476,9905,3112,984,9040,968,4982,16608,8195,1632,4771,9277,86838,3131,11368,10673,10536,64688,11327,242582,1213,37495,106646,146233,8321,524,9430,1051,994,6075,100,186,388,37136,117,9519,829,15472,226,319,11798,2252,598,379,1422,10528,949,203,627,9281,18533,9366,273481,163,111,298,629,161,5924,103,12877,856,5503,2034,819,10141,235,37094,2757,187,37137,500,640,680,963,23168,322,393,3133,49026,548,273248,595,116,1580,9533,6977,1538,272,1949,903,107,10764,16,592,525,9504,4147,274,470,755
13051,228968,26261,29979,25137,12628,190469,70577,13975,13489,73499,257088,334074,82485,11074,4597,10783,14373,213681,14805,14289,302156,11456,16164,2099,95516,298250,5289,146223,72477,340677,70074,9625,54054,284536,49524,85414,146238,10391,119283,22073,1252,2620,245706,11212,98357,70436,395990,97614,8060,18395,10623,13572,9074,13536,9972,45324,8398,53172,9455,10342,17182,1620,18476,15801,2144,13387,294652,22787,8860,268920,209247,199373,13389,244761,10551,70578,77866,2047,254473,3489,3173,10425,10167,11078,9480,10345,60672,11560,94348,23742,13184,127493,14043,4551,7183,297761,9271,10461,9085,50022
11109,180863,29415,17221,63310,20778,21948,29084,21451,15451,5916,49842,1834,2,84288,17218,27331,21191,505192,14748,17801,8422,51391,35797,4169,38695,31713,10795,11330,30018,436,26234,16703,33409,16227,8899,905,43434,77365,13633,11414,8053,30368,3001,3472,21454,26030,10775,2153,395834,27452,3766,19974,27430,13855,28120,381,25736,11929,381028,10180,188166,11344,26331,5052,4912,4191,13815,12554,25680,868,11328,28577,18311,1376,18671,37698,45129,521,32078,20246,29259,5998,30017,273481,16608,26744,934,23397,26031,14580,25376,10754,18079,401469,11016,13528,11798,9040,916,51608
541,19974,22112,20246,27973,37698,23668,17030,27430,28120,5155,5204,26606,21451,32078,20482,92591,27899,25955,27452,1093,16933,24229,21454,359940,20663,11206,31713,18995,44629,18612,26234,17481,26167,10168,20778,339403,10337,11707,17218,11414,11660,5916,26252,36245,9515,877,29415,77016,46326,44800,16703,30159,25680,206647,18533,13696,32040,10795,31556,11583,11423,232,109421,8882,43539,22342,17801,7270,17365,1538,11060,11323,26038,4147,6173,26030,16885,10363,43461,29084,10299,4169,273481,86838,302,4982,6687,30588,11028,140,338766,12473,14290,45706,14638,116,44190,8270,916,10002
19128,12206,598,9367,963,319,574,117,150,573,8068,755,592,475,8321,627,234,5910,483,11368,1051,521,623,5506,37136,378,984,101,8012,9366,212,9277,4816,4638,155,910,2757,187,107,90,1480,269,235,393,115,525,856,524,1422,807,274,247,793,641,829,3112,24,548,100,241,10778,903,996,2118,949,278,769,272,59,184,1580,9739,1900,388,680,654,103,275,832,500,816,629,37257,1359,1637,322,3131,161,36593,379,4232,240,5503,817,497,238,2109,754,640,4547,176
483,30941,32620,19621,10889,36351,175291,97614,42172,13848,255756,42741,21296,12834,13807,42170,26268,14785,65760,22302,31598,5822,54146,8882,37939,27331,26390,31656,25338,48838,4657,21948,2,23668,1835,45706,12622,26451,26031,44945,64131,9501,26332,9558,41817,15451,381028,7500,232,18734,12655,32969,22023,152748,16885,40913,43434,1662,18747,15049,429203,314402,177699,1987,1479,339692,21052,17365,44026,1379,31701,26606,9812,15003,284457,20246,37698,154400,20482,37557,31556,12633,33813,9791,10126,6028,16608,24229,45560,241239,33831,37414,31924,20676,26610,28120,30018,157845,242582,12487,401469
12780,11647,28120,14638,256591,5998,188166,6173,12487,308266,26170,21191,6968,487558,399170,27936,27331,36141,10729,47931,14748,49842,73567,29259,14785,10180,308639,15371,1376,31606,8053,55372,46326,9515,84329,44321,261023,5916,28257,273481,180863,15394,4787,11656,180299,14262,12201,42196,18671,92591,1093,38542,11968,11468,11798,21948,16136,31863,29084,8208,14788,37414,18311,32042,290250,3432,15393,80389,22527,6973,257,10775,8270,47423,15794,13364,10722,13012,16941,203,17365,24253,32040,24860,337170,20289,30018,9581,21968,2252,106646,49291,13195,14931,232,8848,2001,4997,16885,11471,70670
392572,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
436,28577,61404,8899,15362,505192,14430,407448,26038,84288,65760,21191,250658,13635,1835,25736,1553,29415,10180,15003,74544,381028,26744,36245,5698,44190,37698,29084,9534,1662,4762,26451,13653,43461,13815,11471,13364,11109,30346,15451,475557,3092,12655,429203,5185,4886,24424,32042,3472,13696,11293,188166,11016,868,35797,487558,26690,6173,49842,7291,1834,27725,993,22527,11327,33831,9843,18927,14785,25300,395834,12623,26332,55903,21451,63310,5916,250,5155,17961,10734,51391,18900,25500,4912,14615,67,26522,11206,399170,19383,22016,44800,16933,44945,916,19974,52758,13715,4911,45129
1619,302156,61404,66195,374617,302401,68812,19448,26332,256591,169917,44945,484247,449443,42470,38542,325789,10180,12554,244458,27292,33613,308266,157845,63310,154400,40810,42172,250,10955,291084,45964,70670,65760,6968,339692,45324,4912,21948,13551,24229,276907,11328,291081,13008,57361,339527,11330,15362,73567,13012,13635,12633,12245,9843,24253,12661,13428,84329,10237,49291,82525,3001,13252,22907,11647,179,11468,29185,15049,10743,158011,8060,337170,8141,11022,429200,241239,13989,51209,12834,42995,291092,261023,67748,13672,2207,328387,395834,245916,209247,4169,92591,257,46059,13855,15371,4413,72387,117974,27579
26332,14112,20649,21309,12647,10433,42172,5955,51540,9401,15196,32042,1485,37137,3001,27579,7270,18588,26606,9944,26690,573,31593,14588,10729,2142,26170,10126,65754,20306,11524,11206,10128,9535,9515,936,9367,11092,338766,8053,37094,27331,13715,11507,9519,26038,21948,26030,11022,10569,5854,299,10734,1619,993,242582,8348,18995,26522,20367,8512,11707,2321,11558,10692,1623,21128,10388,11300,12150,436,26610,9430,5236,2034,26578,2109,1427,4638,916,10651,23954,150,21610,10952,16608,1541,10337,1594,4105,11485,10731,302,11386,4232,6037,232,9559,29193,941,388
11344,14580,17687,429200,15362,11328,51608,232,250,3529,505192,57361,482,6968,12473,180863,10648,507,63310,15394,13635,11206,10180,47931,13855,10775,11471,15794,14412,291084,11909,2252,14016,180299,291092,291081,327,401469,94329,11509,9519,11929,1073,30368,11524,67,11330,18900,11647,475,1280,395834,11109,14638,15077,16608,11657,9516,30018,23538,1553,269494,273481,203,2779,188166,654,9056,29193,11782,449443,400535,338766,9282,45284,27936,7347,9430,226,573,9303,9462,1213,793,15196,10795,15451,9040,12093,994,21575,290250,10223,20649,574,64690,968,1427,11323,252822,24860
9063,70670,2469,122081,168672,20649,10474,33613,12150,12079,150,5955,10056,13685,327,11576,109421,189,7270,2322,17814,24253,2661,14112,4787,171274,39939,2142,50348,11022,18533,10126,2779,11656,11323,5910,2768,18311,11386,3432,10909,11206,2026,9519,64689,11088,21575,10754,8012,11929,6037,5204,3472,1987,10648,242582,6973,9386,77987,14195,12093,23168,11471,11322,15371,315,207703,1645,90,24936,9749,5924,65754,140,9905,37094,1535,12143,7500,483,20306,507,28940,9437,273248,10220,9280,8643,10147,2742,36095,26610,12206,206647,106646,10743,10480,754,82,9873,9366
690,32969,19621,54146,33831,27973,13635,51608,26167,24382,52758,11471,20853,37698,42148,7514,49842,32078,45560,1818,505192,32008,21296,29140,42112,45706,25736,43461,320007,38695,21454,21948,42170,32042,2,23397,43434,32047,5155,4762,15371,15451,905,20025,37557,26610,269,77365,1485,29415,20649,17221,28297,42741,17687,30017,21575,68822,1376,30588,16703,17365,234,26690,31589,4985,35921,56800,9581,18311,8422,8899,16885,7500,70670,916,46326,1847,10536,29084,74725,1554,31656,10775,10180,2153,26252,4191,302,314402,31713,11909,25955,22527,5916,13855,11344,73567,800,4912,1093
3009,2153,9581,12622,59143,4762,74879,14262,10237,25680,9950,1987,313922,52758,26690,10299,32040,42148,241239,5998,8422,188166,1376,26252,9104,21296,7500,505192,31589,10648,5916,8348,1990,19383,1023,23397,12877,36141,18311,44190,42172,26744,203,21968,19974,44629,16090,16227,5204,140,8289,17687,25300,82525,12093,26610,14290,26578,13715,13685,37698,3766,22171,43434,994,1847,20649,21451,30368,11524,45706,24382,45129,22112,1818,320007,46326,905,26606,28120,11798,27053,16885,11942,1480,21948,1949,10775,25736,16958,2,5121,64689,916,1580,31640,10363,9523,27331,26030,16703
9989,184346,14979,249070,146223,209247,66195,13250,12085,10034,13252,2017,38542,13989,73499,93828,353070,302156,18476,62835,81390,13483,101669,25137,29979,65760,261023,284536,392044,49527,9039,41283,328387,158011,26789,70436,9910,5820,102362,17134,33909,14576,59859,402900,9843,1646,146238,21612,60309,157845,88794,13150,15577,13505,22314,256591,334074,9968,38842,12633,9785,7461,346685,44945,2047,4597,98357,6028,245706,10623,12245,500682,13195,47327,9809,13641,12834,31017,14603,10782,2001,4413,26390,13389,13849,4959,46503,49526,21219,41670,11647,9257,5289,62488,39074,9950,26690,12661,199373,11892,22907
7220,255157,21219,18747,15771,18420,180894,38850,13250,31924,23599,28121,13008,70577,13807,25137,6346,15801,12633,16969,228968,22907,1252,9455,290764,11074,38542,26200,31597,209189,42566,62046,11560,18476,81390,9699,259695,9972,4613,12623,12628,10081,93828,31640,17133,11038,31017,37645,10694,49527,209247,11384,9930,12719,2923,374617,26789,10425,13849,42807,10354,12245,14583,17494,446791,5820,17182,38950,17689,26173,339994,334074,471014,13252,1815,76640,22048,42196,37144,18621,2140,10651,353070,4597,5971,13975,11456,20187,13150,15676,8954,7501,4477,14979,26690,21052,18487,2001,15577,8838,9910
9275,21627,12085,73499,9968,41283,29185,11328,12834,4613,26332,19137,2047,16969,71142,49527,45610,42566,26791,15357,250,27465,401469,180863,13012,70578,18476,127493,102362,13008,37414,325789,12719,30141,17481,12487,53151,32059,18621,33253,37144,8060,22171,18561,9074,117974,44945,12241,425591,24558,49010,27593,50022,11330,26690,5971,9791,249070,80389,14695,14583,13252,11798,33152,22588,12661,31598,47971,401847,12582,19380,49981,22048,21052,13056,5289,10629,12628,19092,24109,10164,58233,12079,158011,20876,12489,6723,36141,18927,9972,59859,237,10180,2084,15003,199373,42196,37495,72031,402900,2086
15092,25137,17182,294652,245706,339994,29979,1948,22717,82485,75622,14603,192134,17494,11219,471014,45284,340677,24873,11212,10167,14373,97614,60672,70577,10128,27004,26203,13633,13387,25602,14195,72477,2088,190469,1252,245916,146223,336004,11398,18316,8332,334074,559969,120605,13250,9335,47327,10751,15357,65760,5289,22907,11060,10424,151368,2099,11647,228968,11134,56811,10354,20676,1662,1965,10164,446807,9874,2019,4597,417644,255157,19457,9349,17689,2207,20714,13056,71700,500682,1969,507,18176,98357,15801,44027,8060,81446,27582,284536,209247,13975,291356,11027,9556,6687,2084,1379,53172,265208,22021
9336,219572,15801,81390,37988,9791,152792,14576,209247,38617,11205,14310,13250,38558,190469,42470,13534,13252,14979,71142,6935,10753,29473,22907,4984,4925,16246,10081,16969,101669,457799,25001,27381,29979,9812,44945,60672,69526,96,334074,72477,7873,11384,15357,25137,78479,29920,10694,9930,38560,24109,26390,20858,18487,46503,15077,8060,50022,31659,18587,31701,445571,12085,29805,146223,65760,7517,10650,26332,11185,39434,23599,2001,10651,21147,8982,7229,31597,73499,110410,9604,19731,20876,8954,17134,2330,31598,12633,93828,13150,10157,11835,2026,43947,48482,41283,18476,34379,47502,11038,82525
9039,249070,73499,9074,199373,12245,4597,31924,192102,98357,70436,9843,25137,13633,2017,112205,81390,1969,41283,6346,127493,284536,60672,18316,13505,13279,11456,8060,9968,13250,177494,49527,44945,9507,11560,12633,13572,31776,70578,10342,65760,14854,9311,13387,37753,37645,11078,9455,1642,77866,5289,2043,82675,2330,9400,11001,22907,116979,9989,18476,80389,5820,41439,16806,4613,27579,18621,27958,9594,14805,2207,10783,237,9950,8984,8398,11892,467,11583,157845,302156,184346,8954,45964,11968,9415,10589,4413,9944,8744,9785,66195,1493,9930,33152,13252,9691,10782,12623,11258,39074
27582,8060,17494,22073,72387,146223,81390,29920,209269,97614,12395,29979,9407,45324,9573,13150,22907,10425,10433,18355,13250,256474,72477,20676,9546,10632,13536,26203,13252,95516,10694,9335,13387,209247,11707,4597,77866,291356,66195,1662,38542,21610,12201,60672,255157,4108,14603,9455,98357,290864,1252,228968,8141,254904,8848,11074,11219,45284,8838,119283,120605,345887,44945,199373,37645,2001,10551,28019,127493,82525,82675,25137,9972,11560,11517,9257,2207,18176,445571,116613,12281,449443,192134,9401,12245,81446,245916,136400,559969,325789,93828,290764,18588,76640,10424,14805,73499,2088,2026,9280,17689
9282,9534,1553,11707,12647,157845,18995,8744,24860,15451,177699,345887,449443,13635,8332,34769,14576,18927,10955,819,14181,13849,232,13989,4912,12281,6687,33831,15394,31650,15049,4997,11558,13012,401469,38842,339692,325789,13551,20187,2017,245916,9581,93828,48838,13252,10975,15371,44945,26522,21052,21191,32047,2084,42196,12520,6081,245706,10629,320007,10649,6173,10551,1073,61404,10668,7270,12150,3172,4911,30018,12633,374617,60309,12079,196024,43434,9791,32961,8848,4133,38542,337170,11344,9455,188166,8270,43539,7347,13855,6935,14290,284536,1023,6037,84329,25736,3101,2075,11328,308639
