movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1593,18360,181533,42010,13402,51120,32023,458253,14241,18252,18032,463821,33743,14208,57775,13765,20421,40866,10326,22473,75948,515195,311539,649055,427641,420817,238215,10202,25970,135718,253980,159824,474350,17897,15674,15944,11395,127867,9007,4244,28117,3064,9021,12797,81005,14136,9992,19463,13501,353486,26255,301729,2309,13477,54318,14248,2006,329996,11352,14822,9906,14821,2698,11417,25313,10137,27022,338970,11283,11114,287947,8204,2284,428078,68728,1734,310,23728,33534,10529,37718,137321,9597,116711,11834,34204,12185,293167,10261,44638,449563,9738,11551,2619,2454,9822,2687,11548,6795,35019,136799
81188,33065,14945,118412,919,337703,527435,408220,159824,20421,11044,29911,212167,12994,76492,11548,116711,62177,8884,9564,11834,33108,9597,14248,309809,10166,9449,430447,16007,19901,19101,10529,9016,10693,228326,49519,12211,11571,311324,113082,127867,17681,315465,2284,427641,293167,463821,82702,13600,10379,51739,381289,8953,12797,2899,80518,879,10210,13225,181533,14334,71864,76338,44603,13151,102651,170687,8698,9992,10323,228161,1593,1491,258230,323661,417859,8204,127585,241259,11551,11970,81005,10326,26255,75258,2268,278927,4688,2454,246655,21972,411,447404,15515,41216,3933,68735,4244,10837,76170,259316
2486,3591,2608,19736,45650,9703,10261,38965,10599,15582,46924,25313,18252,15944,31586,238215,9947,10610,36914,15138,15943,3587,29911,23047,13688,37725,24100,266647,13486,57165,1735,26255,6589,35552,15142,137321,21362,9033,20533,38745,24126,24808,1979,6217,63207,24086,39691,9456,282035,13836,20856,68737,10485,24951,14822,26603,28117,9334,24418,10019,81005,10869,1250,2309,427641,127867,49524,8989,13768,19585,22894,15668,17832,55301,10488,49730,311324,9616,3064,13764,9946,449563,13179,181533,37108,25475,23685,12129,18823,38147,8011,54318,9480,649055,47327,22620,44603,2274,16690,32657,8010
36685,29454,31506,36129,37060,79707,137698,167810,19354,51120,21348,323027,47406,58129,51362,447404,23101,16373,11417,24341,23521,38688,43194,15081,255384,42464,32558,775,127864,27970,287947,12232,103332,18193,20981,36079,33221,22561,170657,430447,44638,16559,626,18727,515195,33257,21356,29449,102780,10166,527261,360920,46146,19120,25313,15301,324849,14241,18917,409297,35019,21970,25078,339967,42529,50037,463821,29451,38368,28963,6069,2972,38155,39410,33743,20481,16859,779,11936,49636,149871,17889,12797,127144,10981,198287,11044,13856,10728,300,15370,314405,213121,5483,14784,8054,80518,38914,11482,10631,30421
285,58,1865,16716,11417,1870,16249,33065,33534,253980,22500,13151,35215,166426,75948,18283,19075,22,17897,47168,362826,59500,71864,2687,9597,94352,2981,15775,5471,12232,56715,463821,1494,39465,340357,20421,33441,28476,76338,32023,11548,76170,19072,10166,834,246655,9033,23728,672,10195,351044,8960,57158,277,283366,122917,423949,13688,25475,75204,675,674,353486,8204,29239,311539,561,287947,1593,19953,37725,24808,25313,41043,21362,301804,1875,9016,34637,15301,564,13402,767,10326,76492,1930,12155,49126,49051,50388,9543,447404,12187,9007,1734,848,411,18032,137321,22473,20077
4922,271,70089,21453,18993,2972,340357,475215,23101,45745,25313,25970,10631,32558,458253,408220,73624,14945,33743,17897,100271,14241,33534,20981,51362,2981,10166,51120,19120,22473,3084,25694,47406,103332,48395,13501,12185,119569,49126,848,41043,28963,30250,24559,92321,3598,1433,12797,1491,15301,46146,28370,21348,19075,12650,127864,29911,515195,22561,38914,1494,1448,11533,33441,33065,23033,297,19354,2897,24420,314405,35215,1427,8204,31011,329996,40709,301804,12186,11936,13945,420814,2668,10434,17889,6069,170687,40092,315465,51942,30698,517839,79707,447404,628,13688,2107,28476,919,2134,587
11639,127867,2972,26525,16373,21348,23101,14241,23522,17897,13400,19463,38368,324849,430447,301528,28436,447404,337703,419831,13597,18727,35019,15301,11533,15916,37060,12232,18917,25970,20981,10166,9463,30959,11704,16176,514754,41253,16559,13318,10631,18993,779,420814,18193,40092,3040,10837,919,32085,361292,48395,11905,287903,33221,26963,103328,55950,42464,526,34584,847,10323,20481,62177,12516,170657,10150,27273,46261,11319,14506,23728,13465,8953,1433,28963,11227,110420,9297,102780,15370,428449,280217,11940,6069,409297,1262,15999,33743,13856,17889,25078,170687,2668,12092,424781,22561,11571,353486,428078
181808,16140,16373,3084,15775,19375,10434,19354,211387,28476,76535,517839,397567,3598,24559,12232,23728,11571,40423,27130,17889,17897,119569,34637,477033,18283,79707,140607,454294,919,340357,6217,157820,20701,18917,1494,25313,11533,475215,24032,16007,337703,25970,19490,22292,1433,15301,2897,463821,23033,1682,76122,3076,92321,12994,775,12797,293863,12185,51120,11548,2006,408220,39314,15944,284054,33743,46261,430447,253980,14776,301528,465136,25842,330764,8067,278927,21348,458253,10631,14821,37933,315465,10166,353486,15515,48395,29056,10323,40623,11905,2619,297762,24420,420817,138,433471,18317,213121,296100,14208
75,75948,75204,458253,41426,40342,19957,23521,65891,38688,12580,43194,38155,19463,340357,301804,4627,11366,312831,26525,287903,42430,13688,24341,167810,25970,29449,74461,16220,301729,11834,27361,11417,46528,15775,20481,70089,297725,255384,201085,1483,46498,25313,27726,13600,5048,127867,15301,10837,10261,8953,14241,14830,31506,19901,10529,207686,424121,10166,77459,46261,474350,18360,49126,20421,174188,314405,460885,10981,1961,14262,63207,8884,29056,9374,436274,46146,27085,5470,19425,11533,11905,27864,51120,37933,102780,37060,30250,408220,295830,81005,47406,21453,20701,287947,290637,23739,14248,12797,33257,527435
144,337703,137698,47060,58129,29454,29451,51362,25078,15265,47406,361292,21348,13318,110420,258230,34647,14696,648,43379,54146,11905,26963,8392,103328,16859,16373,775,11482,301528,19072,779,81,16559,28162,19354,314405,228326,844,20981,33257,32085,19120,626,490,424781,18919,3084,149871,127864,40623,39545,11044,4935,4558,18917,42464,30421,19236,42529,10728,25970,30959,23101,129,32558,653,15370,38368,29264,919,110416,14776,300,20123,13396,46315,10515,428449,17962,22688,44864,18727,13245,902,422,40423,420814,25623,11533,1024,2972,11534,12232,8076,12516,128,460885,399055,37209,9470
6795,17897,45650,20421,15301,408220,9597,17889,463821,2006,157834,11283,16220,397837,20329,54318,256835,287903,515195,267935,2687,11708,13836,23728,9449,13600,137321,8067,9297,427641,428078,30698,8204,18283,170657,24808,14248,3591,10166,400155,4923,6217,181533,13151,141052,47327,11533,127867,11940,848,11834,11954,24418,12187,8989,14208,11551,4958,280217,18993,296100,14136,37108,41253,136799,1593,25842,228165,10488,5680,46528,33743,6069,9564,2897,16140,12994,810,5994,24032,38914,27273,81005,68735,15035,28476,1649,10529,15775,2619,9294,18360,11359,11824,353486,9992,10210,2454,44603,14728,400106
72331,75948,35552,360920,207686,527435,9703,238215,311539,71864,49730,10075,449563,400155,10488,81005,53182,346672,9986,20533,2274,14248,13768,127867,9616,46261,14136,21972,46528,297802,62213,28032,45650,37108,37718,27022,11817,32657,32985,15138,428078,11551,60304,52520,20329,427641,49524,463821,36648,9906,64686,198287,10869,293167,2698,9033,13477,280217,26255,37430,22894,274854,420814,23047,8204,2268,58595,11824,19901,38117,68728,397837,16084,14208,9946,38745,456740,10202,58244,98566,49017,4961,57165,10326,68737,268896,416234,1996,74461,10610,102780,287947,9954,116711,24418,12589,1250,30250,16441,15301,282035
630,42512,271,21348,211387,31506,38155,70089,253980,43379,12902,49296,127864,29267,32085,29454,4558,13400,13188,408,42430,433,648,57230,252,25842,1585,775,51739,47060,15370,375742,11224,10693,919,301528,601,54146,12092,19354,354912,1433,19072,340357,420814,28162,44864,103332,33441,16859,258230,2062,10728,27273,10837,10882,42034,2280,11533,16373,28476,10631,15265,2134,337703,812,100271,48395,1262,59436,10020,477033,587,10515,14784,20378,1491,22292,19101,22561,12232,162,30421,23101,26235,24559,58129,170657,475215,14696,653,620,62177,13396,40423,673,808,27019,137106,4523,16716
209112,20077,15775,302429,311539,13688,35552,141052,14248,329996,49521,71864,10075,301804,34560,397837,127867,23728,8973,360920,158752,354251,433310,35019,23488,137321,79433,49017,436274,465136,37725,2274,297761,9906,311324,527435,297802,293167,9449,9785,2687,427641,301729,53182,238215,14830,338970,9616,10488,353491,13179,9945,10210,62213,559,9946,33516,246655,419831,34636,37958,312831,18823,9597,9304,13477,274857,449563,75258,463821,58244,58595,4961,282035,68735,36648,1979,9992,49524,9703,9306,81005,102382,56715,351044,9738,17832,49730,515195,29056,27022,10326,14334,8247,267935,428078,12665,10261,28476,2928,47327
37108,20196,10610,23023,11244,16112,11024,15045,37302,13477,17834,1735,19051,24418,71676,9947,1250,11849,23939,2309,6795,56715,16690,20533,888,11469,72331,49478,14239,9954,19736,24100,38965,2698,38319,810,12556,9906,11940,18975,35614,3587,38745,10808,10488,62213,9823,2486,19042,98566,10485,15139,440,8247,24816,62764,10756,27793,13836,18937,10202,10869,9822,49524,32657,17832,314,11428,36807,9021,60304,8010,1996,2608,76285,16225,36259,12129,8839,1499,9745,9607,11511,18823,17711,21539,9722,10096,8989,28032,1593,36648,21972,47867,228161,415,1979,9449,4474,10330,11817
42622,9374,23033,16081,18283,8989,13765,2107,10013,11114,11708,2897,1491,10136,24032,10330,10137,11548,10323,6217,268,2978,11597,19995,10510,8840,15668,6069,310,11533,11571,2134,10882,11970,10693,2928,11527,8839,40092,1649,251,58,847,1995,11232,1024,11395,10215,1832,2619,14506,19101,13597,24961,2657,2907,9722,10539,10437,10631,4011,1734,11236,6978,8844,414,12186,559,12185,12105,12159,10326,14821,12092,675,674,9480,809,848,648,1636,3933,526,12335,3050,11352,888,9294,3084,24559,9479,1813,2668,11224,2758,8009,752,10096,17889,854,8698
22611,24100,18252,849,10140,19953,11533,13225,27273,10150,6917,10869,13768,10166,28476,10323,9610,29911,23082,14822,675,11708,9986,26963,19933,9007,14136,259316,924,278927,12129,13465,11548,9016,10096,10192,39314,9100,20455,11232,11135,2454,10439,11596,6278,12110,12516,11319,11824,11817,10019,14442,1865,12335,9374,246655,31586,8054,15515,11954,14821,10510,11497,18937,15138,2134,6069,49521,11243,16081,51739,9306,15139,9822,11395,767,7980,9294,4523,14517,24086,16859,10539,18975,14784,6435,16441,2907,1593,28032,35614,14334,15999,922,8989,11253,19101,11834,11359,10379,10326
11359,71864,45671,427641,127867,15301,14248,274854,29239,287903,238215,10610,9703,294272,13682,47939,11227,42010,81005,428078,25199,338970,41216,228326,26179,848,27591,19463,1448,58244,267935,2274,32023,12994,35151,9449,268896,23488,2612,311324,15081,24032,44603,420814,102651,116711,57165,4958,49524,919,136799,13836,22688,35019,18973,47327,39545,24951,282035,24086,6795,28476,10326,51120,11548,181533,14207,11824,10202,21970,11940,23047,17897,16690,2928,10261,18993,9906,15138,33221,29056,29911,3064,18727,68728,1729,23728,24100,10137,23033,11708,41253,8247,1593,10140,62213,103332,400650,18360,2284,137321
251516,11571,12232,9597,315465,330764,15301,2107,12994,848,526,144288,300,11708,20123,14506,16633,324849,27935,9647,12187,15515,27937,11824,301528,13318,24559,1024,17111,145760,3040,2668,420814,2899,48395,11527,113082,102780,10208,8054,23488,17962,1433,364,10836,284052,9016,31011,46146,10013,10326,1262,628,10210,447404,35552,11954,11044,137106,2134,9707,1494,20701,103332,11114,14821,36129,9495,11548,11559,10515,892,653,18917,138,16859,287903,268,4935,752,15139,110420,11533,10830,24420,62177,15999,118412,19901,103328,8009,2280,11227,14282,927,430447,13198,149871,1832,274857,11688
8011,51521,338952,12211,62764,10025,8010,20196,21972,19051,41513,282035,15582,20472,346672,205584,14728,36807,1735,76757,36914,23023,57165,71676,16225,10253,24264,23047,15138,11979,2395,2486,2312,9033,11428,24126,58595,9947,297761,28370,19736,9823,9651,11849,14219,181533,9954,54318,18823,5471,8247,49730,11586,9456,11243,10599,49017,32657,28032,274854,72331,888,13477,1499,18937,9616,38745,415,10610,11244,14208,47327,58244,62213,2698,1979,1250,17832,6477,311324,14239,32985,7840,9703,68728,10485,9480,5680,10546,15139,28117,9334,15045,1996,4474,9564,13600,9626,2608,9738,18360
2897,16220,16373,29451,18283,32235,13600,25970,22561,11044,23728,11533,41253,23101,246655,14241,11708,19463,27130,32558,42622,11571,11319,40092,16559,22688,13465,278927,10631,848,9785,2134,37025,41216,10166,14517,15370,44603,13836,28476,9986,6795,15944,181808,12797,1729,12232,12222,17897,1491,15301,16081,14069,19953,42724,12335,4922,28963,17889,3598,12092,9007,9954,170687,34637,14776,34647,19901,46146,11905,24032,11135,23082,2619,141052,23033,16633,11482,10192,51739,10693,1593,22292,10013,16176,5994,1494,3064,42017,18887,12185,284054,9297,10510,11224,4523,2006,42010,3933,10601,9294
14239,24341,23488,23047,49126,36914,76516,35151,28032,20421,9449,4474,10202,9954,17832,20472,228161,38117,10261,20096,14629,10546,10253,10025,49730,9626,24418,23939,166426,10599,37108,26603,13764,16225,36807,11551,9651,34636,9306,12238,38965,11428,21362,15139,15582,4961,38319,35614,15138,15035,34376,32985,13477,353491,11618,71676,274854,26255,23023,18252,10336,9785,6917,8054,68728,11497,19051,8989,13225,47327,2608,400106,9033,9722,10658,5227,2312,29135,17834,28370,18975,28117,11244,1996,9945,1682,8247,287903,24264,9607,49524,5680,9906,8698,38147,19042,9946,26391,17711,53182,11597
381890,1832,399055,10719,927,128,284054,1865,268,72105,1262,297761,564,2668,252,246655,284053,141,102651,118,43074,1487,285,620,58,127585,284052,62177,8844,854,140607,12155,75,297762,59436,4922,70160,76170,752,808,2657,162,812,3933,259316,2270,9470,2062,1491,557,10195,76338,601,22,137106,411,856,8392,122917,559,408,310,675,767,2493,18,2280,561,57158,10191,1930,492,19995,49051,762,4011,12445,137,129,809,674,587,1417,673,120,414,9738,251,12444,558,497,122,671,672,121,8966,49521,11253,630,9495,353486
10195,76338,423949,13402,76535,33534,13856,301804,253980,15775,17897,73624,25313,458253,23728,37034,246655,463821,39314,381289,41965,118624,15766,19072,284052,44638,433310,12994,127867,76170,2981,18032,16774,29911,1930,297762,127585,42949,13600,51120,20481,75204,1729,48395,297802,22473,19375,119569,17681,10323,46528,28476,27681,13204,15301,284054,287947,32985,294272,277,10837,293167,33516,11533,71864,353486,283366,515195,8067,10529,302429,10166,8960,14208,33441,62177,201676,12797,259316,9564,8204,33108,39545,23488,19901,18317,35151,58,13509,70160,447404,1487,11253,557,1961,411,430447,44603,10631,81005,834
116745,919,436274,312831,212167,30698,16007,127864,25313,315465,1870,21348,79433,1871,10323,170657,16140,3598,10261,330764,73624,1494,2269,71864,28032,10837,103332,29911,25842,337703,351044,12994,11227,11044,51739,39545,48395,26963,13396,10210,201085,12797,2899,11548,258230,40623,33065,1262,287903,13600,301804,46528,13318,1433,122906,32235,15999,44603,102780,433941,12105,10166,11533,10075,24559,3064,8054,1813,10326,284052,15775,847,2978,59436,352490,408220,7980,526,38368,4922,144288,8067,46146,40709,137321,13768,1491,30250,11704,6917,620,9007,213121,24420,17111,12232,274857,268,82702,12516,514754
102382,311539,42884,1930,127867,23728,10075,301804,11571,238215,446894,71864,181533,37718,346672,10326,416234,13688,14208,18283,26255,515195,27022,11824,52520,312831,18823,427641,1979,36648,49017,46528,81005,2454,10140,64686,9543,9738,18360,32657,13477,20329,1995,76535,463821,559,116711,527435,294272,311324,76338,329996,9992,23488,37725,159824,58244,4244,246655,58595,63207,397837,68735,16690,18975,8247,1593,76170,32985,360920,9703,17897,9906,141052,137321,282035,1865,44603,150689,75258,102651,9616,12437,10488,338970,57165,2274,834,8204,8960,49521,253980,10195,293863,9564,274854,297761,10192,228161,49524,266647
338970,2687,427641,14136,848,46261,44603,13477,37725,294272,9703,463821,109491,11824,301804,4961,116711,150689,9822,49017,238215,16084,141052,11618,181533,10166,11533,449563,9785,9304,1494,428078,58595,11359,35019,267935,60304,10379,12994,71864,11548,311324,11082,10323,433310,14821,268896,879,157834,11597,37958,293167,346672,10326,440597,11980,10208,266647,353486,456740,1593,14248,136799,11649,1649,1729,296100,10202,397837,23082,339967,10210,9738,68728,10019,274857,11114,297802,12665,49730,11962,465136,416234,20533,76338,27022,24418,338952,13836,6217,166426,76285,13600,353491,2284,1930,329996,36648,228161,76170,9543
11283,9597,919,35019,17897,21970,46528,18032,5471,35552,23728,14136,15515,287903,54318,45650,25842,6795,15775,33743,14728,58244,8204,27681,25313,10869,2309,9564,81005,9822,127867,23488,13682,12994,10529,7985,294272,24086,12797,10202,71864,474350,1593,18252,23033,21588,10488,9297,150689,201085,3064,9986,19953,11571,2284,14442,14248,14208,16690,13600,2454,2274,267935,37725,181533,13768,137321,9007,15674,18360,8989,15944,400650,20856,10830,27022,11227,28117,27327,9033,12185,11232,76492,17834,21362,21539,11352,11596,10326,9543,5255,49519,198287,228161,68728,14629,123553,419831,293863,10210,417859
150689,12186,848,18032,14821,463821,9707,157820,11980,428078,338970,10529,287947,12665,24559,294272,48395,11824,14136,16084,29911,11571,198287,2274,10323,280217,32611,19101,201085,9294,2619,8204,11533,311324,213121,18317,10610,417859,11283,35019,345938,297802,13600,238215,7980,44603,102651,447404,330764,64686,4958,11114,4244,321612,3084,11687,9785,36586,19901,127867,10631,76170,81005,12335,102382,283366,23082,1593,9703,10140,424781,13179,267935,353486,11236,11227,76285,1930,10330,11548,9543,278927,46261,102780,58244,14442,11649,34204,62177,10137,4523,68735,1734,9564,426543,10488,293863,37933,28032,15265,9007
8392,165095,45698,47060,129,16859,10515,4935,128,43379,29267,27359,81,127864,15265,20123,42430,14696,31506,29449,19354,29451,22504,137698,196649,13318,110420,1448,14069,149871,13245,51739,27130,15916,28162,29454,648,490,4558,315465,14262,10728,144,58129,110416,9479,212167,5961,11482,29264,36129,354912,27935,902,33221,14241,32085,30959,892,301528,37060,17962,28963,26525,44864,1433,762,23101,14776,424781,8076,4495,30421,413279,42529,11044,51362,492,40623,15370,1417,26963,258230,25078,922,36079,45745,19120,57230,330764,23522,775,144288,10849,170657,160046,422,12516,354251,517839,162
